2.56064;-0.262557;-0.36135
2.52526;-0.255234;-0.36135
2.49068;-0.247912;-0.36135
2.58764;-0.24365;-0.375994
2.55197;-0.236328;-0.375994
2.5171;-0.229006;-0.375994
2.53043;-0.24365;-0.368672
2.49589;-0.236328;-0.368672
2.46214;-0.229006;-0.368672
2.47091;-0.24365;-0.36135
2.43755;-0.236328;-0.36135
2.40494;-0.229006;-0.36135
2.52314;-0.262557;-0.357088
2.48849;-0.255234;-0.357088
2.45463;-0.247912;-0.357088
2.45703;-0.262557;-0.349766
2.42367;-0.255234;-0.349766
2.39106;-0.247912;-0.349766
2.38898;-0.262557;-0.342443
2.35693;-0.255234;-0.342443
2.32561;-0.247912;-0.342443
2.43527;-0.24365;-0.357088
2.4026;-0.236328;-0.357088
2.37068;-0.229006;-0.357088
2.37243;-0.24365;-0.349766
2.34098;-0.236328;-0.349766
2.31025;-0.229006;-0.349766
2.30771;-0.24365;-0.342443
2.27751;-0.236328;-0.342443
2.248;-0.229006;-0.342443
2.52215;-0.300369;-0.338182
2.4869;-0.293047;-0.338182
2.45245;-0.285725;-0.338182
2.44414;-0.300369;-0.330859
2.41036;-0.293047;-0.330859
2.37736;-0.285725;-0.330859
2.36471;-0.300369;-0.323537
2.3324;-0.293047;-0.323537
2.30085;-0.285725;-0.323537
2.43276;-0.281463;-0.338182
2.39955;-0.274141;-0.338182
2.3671;-0.266818;-0.338182
2.3585;-0.281463;-0.330859
2.32669;-0.274141;-0.330859
2.29561;-0.266818;-0.330859
2.28282;-0.281463;-0.323537
2.25242;-0.274141;-0.323537
2.22272;-0.266818;-0.323537
2.31794;-0.300369;-0.319275
2.28649;-0.293047;-0.319275
2.25577;-0.285725;-0.319275
2.23684;-0.300369;-0.311953
2.20684;-0.293047;-0.311953
2.17756;-0.285725;-0.311953
2.15506;-0.300369;-0.304631
2.1265;-0.293047;-0.304631
2.09863;-0.285725;-0.304631
2.23823;-0.281463;-0.319275
2.20864;-0.274141;-0.319275
2.17975;-0.266818;-0.319275
2.16084;-0.281463;-0.311953
2.13265;-0.274141;-0.311953
2.10513;-0.266818;-0.311953
2.08272;-0.281463;-0.304631
2.05591;-0.274141;-0.304631
2.02974;-0.266818;-0.304631
2.34856;-0.262557;-0.338182
2.31728;-0.255234;-0.338182
2.28672;-0.247912;-0.338182
2.27786;-0.262557;-0.330859
2.24791;-0.255234;-0.330859
2.21866;-0.247912;-0.330859
2.20576;-0.262557;-0.323537
2.17716;-0.255234;-0.323537
2.14922;-0.247912;-0.323537
2.26925;-0.24365;-0.338182
2.23979;-0.236328;-0.338182
2.211;-0.229006;-0.338182
2.20195;-0.24365;-0.330859
2.17376;-0.236328;-0.330859
2.14622;-0.229006;-0.330859
2.13326;-0.24365;-0.323537
2.10636;-0.236328;-0.323537
2.08008;-0.229006;-0.323537
2.16325;-0.262557;-0.319275
2.13542;-0.255234;-0.319275
2.10826;-0.247912;-0.319275
2.08942;-0.262557;-0.311953
2.06293;-0.255234;-0.311953
2.03707;-0.247912;-0.311953
2.01481;-0.262557;-0.304631
1.98964;-0.255234;-0.304631
1.96509;-0.247912;-0.304631
2.09274;-0.24365;-0.319275
2.06658;-0.236328;-0.319275
2.04104;-0.229006;-0.319275
2.02231;-0.24365;-0.311953
1.99743;-0.236328;-0.311953
1.97314;-0.229006;-0.311953
1.95107;-0.24365;-0.304631
1.92746;-0.236328;-0.304631
1.90442;-0.229006;-0.304631
2.49717;-0.224744;-0.375994
2.46352;-0.217422;-0.375994
2.43063;-0.2101;-0.375994
2.44284;-0.224744;-0.368672
2.41027;-0.217422;-0.368672
2.37843;-0.2101;-0.368672
2.3863;-0.224744;-0.36135
2.35484;-0.217422;-0.36135
2.32409;-0.2101;-0.36135
2.41182;-0.205838;-0.375994
2.38008;-0.198516;-0.375994
2.34906;-0.191193;-0.375994
2.36023;-0.205838;-0.368672
2.32951;-0.198516;-0.368672
2.29949;-0.191193;-0.368672
2.30652;-0.205838;-0.36135
2.27686;-0.198516;-0.36135
2.24787;-0.191193;-0.36135
2.35243;-0.224744;-0.357088
2.32164;-0.217422;-0.357088
2.29154;-0.2101;-0.357088
2.29269;-0.224744;-0.349766
2.26306;-0.217422;-0.349766
2.2341;-0.2101;-0.349766
2.23114;-0.224744;-0.342443
2.2027;-0.217422;-0.342443
2.17491;-0.2101;-0.342443
2.27434;-0.205838;-0.357088
2.24531;-0.198516;-0.357088
2.21694;-0.191193;-0.357088
2.21756;-0.205838;-0.349766
2.18963;-0.198516;-0.349766
2.16235;-0.191193;-0.349766
2.15903;-0.205838;-0.342443
2.13223;-0.198516;-0.342443
2.10606;-0.191193;-0.342443
2.33132;-0.186932;-0.375994
2.30138;-0.179609;-0.375994
2.27212;-0.172287;-0.375994
2.28233;-0.186932;-0.368672
2.25336;-0.179609;-0.368672
2.22505;-0.172287;-0.368672
2.2313;-0.186932;-0.36135
2.20335;-0.179609;-0.36135
2.17602;-0.172287;-0.36135
2.25539;-0.168025;-0.375994
2.22716;-0.160703;-0.375994
2.19955;-0.153381;-0.375994
2.20887;-0.168025;-0.368672
2.18155;-0.160703;-0.368672
2.15486;-0.153381;-0.368672
2.1604;-0.168025;-0.36135
2.13404;-0.160703;-0.36135
2.10828;-0.153381;-0.36135
2.20073;-0.186932;-0.357088
2.17337;-0.179609;-0.357088
2.14663;-0.172287;-0.357088
2.14676;-0.186932;-0.349766
2.12045;-0.179609;-0.349766
2.09474;-0.172287;-0.349766
2.0911;-0.186932;-0.342443
2.06587;-0.179609;-0.342443
2.04122;-0.172287;-0.342443
2.13135;-0.168025;-0.357088
2.10556;-0.160703;-0.357088
2.08036;-0.153381;-0.357088
2.08005;-0.168025;-0.349766
2.05527;-0.160703;-0.349766
2.03105;-0.153381;-0.349766
2.02713;-0.168025;-0.342443
2.00338;-0.160703;-0.342443
1.98016;-0.153381;-0.342443
2.19456;-0.224744;-0.338182
2.16681;-0.217422;-0.338182
2.13971;-0.2101;-0.338182
2.13049;-0.224744;-0.330859
2.10396;-0.217422;-0.330859
2.07805;-0.2101;-0.330859
2.06507;-0.224744;-0.323537
2.03976;-0.217422;-0.323537
2.01505;-0.2101;-0.323537
2.12422;-0.205838;-0.338182
2.09809;-0.198516;-0.338182
2.07257;-0.191193;-0.338182
2.06324;-0.205838;-0.330859
2.03828;-0.198516;-0.330859
2.01389;-0.191193;-0.330859
2.00094;-0.205838;-0.323537
1.97714;-0.198516;-0.323537
1.9539;-0.191193;-0.323537
2.02645;-0.224744;-0.319275
2.00185;-0.217422;-0.319275
1.97784;-0.2101;-0.319275
1.95928;-0.224744;-0.311953
1.93591;-0.217422;-0.311953
1.91311;-0.2101;-0.311953
1.89127;-0.224744;-0.304631
1.86912;-0.217422;-0.304631
1.84751;-0.2101;-0.304631
1.96413;-0.205838;-0.319275
1.94102;-0.198516;-0.319275
1.91845;-0.191193;-0.319275
1.90009;-0.205838;-0.311953
1.87814;-0.198516;-0.311953
1.85673;-0.191193;-0.311953
1.83518;-0.205838;-0.304631
1.8144;-0.198516;-0.304631
1.79414;-0.191193;-0.304631
2.05799;-0.186932;-0.338182
2.03339;-0.179609;-0.338182
2.00937;-0.172287;-0.338182
1.99996;-0.186932;-0.330859
1.97647;-0.179609;-0.330859
1.95353;-0.172287;-0.330859
1.94063;-0.186932;-0.323537
1.91826;-0.179609;-0.323537
1.89641;-0.172287;-0.323537
1.99564;-0.168025;-0.338182
1.97249;-0.160703;-0.338182
1.94987;-0.153381;-0.338182
1.94042;-0.168025;-0.330859
1.91833;-0.160703;-0.330859
1.89674;-0.153381;-0.330859
1.88394;-0.168025;-0.323537
1.86291;-0.160703;-0.323537
1.84237;-0.153381;-0.323537
1.90557;-0.186932;-0.319275
1.88385;-0.179609;-0.319275
1.86264;-0.172287;-0.319275
1.84451;-0.186932;-0.311953
1.82391;-0.179609;-0.311953
1.80381;-0.172287;-0.311953
1.78258;-0.186932;-0.304631
1.7631;-0.179609;-0.304631
1.74411;-0.172287;-0.304631
1.85054;-0.168025;-0.319275
1.83013;-0.160703;-0.319275
1.81021;-0.153381;-0.319275
1.79234;-0.168025;-0.311953
1.77301;-0.160703;-0.311953
1.75415;-0.153381;-0.311953
1.73327;-0.168025;-0.304631
1.71501;-0.160703;-0.304631
1.69721;-0.153381;-0.304631
2.50938;-0.149119;-0.451619
2.47618;-0.141797;-0.451619
2.4437;-0.134475;-0.451619
2.48949;-0.149119;-0.444297
2.45669;-0.141797;-0.444297
2.42461;-0.134475;-0.444297
2.46693;-0.149119;-0.436975
2.43459;-0.141797;-0.436975
2.40297;-0.134475;-0.436975
2.42513;-0.130213;-0.451619
2.39377;-0.122891;-0.451619
2.36311;-0.115568;-0.451619
2.40627;-0.130213;-0.444297
2.3753;-0.122891;-0.444297
2.34501;-0.115568;-0.444297
2.38488;-0.130213;-0.436975
2.35435;-0.122891;-0.436975
2.32449;-0.115568;-0.436975
2.45259;-0.149119;-0.432713
2.42055;-0.141797;-0.432713
2.38921;-0.134475;-0.432713
2.42592;-0.149119;-0.425391
2.39442;-0.141797;-0.425391
2.36361;-0.134475;-0.425391
2.39673;-0.149119;-0.418068
2.36582;-0.141797;-0.418068
2.33559;-0.134475;-0.418068
2.37129;-0.130213;-0.432713
2.34103;-0.122891;-0.432713
2.31144;-0.115568;-0.432713
2.34599;-0.130213;-0.425391
2.31625;-0.122891;-0.425391
2.28717;-0.115568;-0.425391
2.31831;-0.130213;-0.418068
2.28913;-0.122891;-0.418068
2.2606;-0.115568;-0.418068
2.34557;-0.111307;-0.451619
2.31597;-0.103984;-0.451619
2.28702;-0.096662;-0.451619
2.3277;-0.111307;-0.444297
2.29846;-0.103984;-0.444297
2.26986;-0.096662;-0.444297
2.30741;-0.111307;-0.436975
2.27859;-0.103984;-0.436975
2.2504;-0.096662;-0.436975
2.27046;-0.0924005;-0.451619
2.24251;-0.0850781;-0.451619
2.21517;-0.0777558;-0.451619
2.25351;-0.0924005;-0.444297
2.2259;-0.0850781;-0.444297
2.1989;-0.0777558;-0.444297
2.23428;-0.0924005;-0.436975
2.20707;-0.0850781;-0.436975
2.18045;-0.0777558;-0.436975
2.29452;-0.111307;-0.432713
2.26596;-0.103984;-0.432713
2.23803;-0.096662;-0.432713
2.27054;-0.111307;-0.425391
2.24246;-0.103984;-0.425391
2.21501;-0.096662;-0.425391
2.24428;-0.111307;-0.418068
2.21674;-0.103984;-0.418068
2.18981;-0.096662;-0.418068
2.22206;-0.0924005;-0.432713
2.19509;-0.0850781;-0.432713
2.16872;-0.0777558;-0.432713
2.19931;-0.0924005;-0.425391
2.17281;-0.0850781;-0.425391
2.14689;-0.0777558;-0.425391
2.17441;-0.0924005;-0.418068
2.14841;-0.0850781;-0.418068
2.12299;-0.0777558;-0.418068
2.3786;-0.149119;-0.413807
2.34806;-0.141797;-0.413807
2.31819;-0.134475;-0.413807
2.34556;-0.149119;-0.406484
2.31568;-0.141797;-0.406484
2.28647;-0.134475;-0.406484
2.31017;-0.149119;-0.399162
2.28101;-0.141797;-0.399162
2.2525;-0.134475;-0.399162
2.30111;-0.130213;-0.413807
2.27228;-0.122891;-0.413807
2.24409;-0.115568;-0.413807
2.26977;-0.130213;-0.406484
2.24157;-0.122891;-0.406484
2.214;-0.115568;-0.406484
2.2362;-0.130213;-0.399162
2.20868;-0.122891;-0.399162
2.18177;-0.115568;-0.399162
2.28853;-0.149119;-0.3949
2.25981;-0.141797;-0.3949
2.23172;-0.134475;-0.3949
2.24962;-0.149119;-0.387578
2.22168;-0.141797;-0.387578
2.19436;-0.134475;-0.387578
2.20859;-0.149119;-0.380256
2.18147;-0.141797;-0.380256
2.15495;-0.134475;-0.380256
2.21567;-0.130213;-0.3949
2.18856;-0.122891;-0.3949
2.16206;-0.115568;-0.3949
2.17874;-0.130213;-0.387578
2.15237;-0.122891;-0.387578
2.1266;-0.115568;-0.387578
2.13979;-0.130213;-0.380256
2.11421;-0.122891;-0.380256
2.0892;-0.115568;-0.380256
2.22797;-0.111307;-0.413807
2.20076;-0.103984;-0.413807
2.17416;-0.096662;-0.413807
2.19824;-0.111307;-0.406484
2.17163;-0.103984;-0.406484
2.14561;-0.096662;-0.406484
2.16639;-0.111307;-0.399162
2.14043;-0.103984;-0.399162
2.11504;-0.096662;-0.399162
2.15894;-0.0924005;-0.413807
2.13326;-0.0850781;-0.413807
2.10815;-0.0777558;-0.413807
2.13074;-0.0924005;-0.406484
2.10563;-0.0850781;-0.406484
2.08107;-0.0777558;-0.406484
2.10052;-0.0924005;-0.399162
2.07602;-0.0850781;-0.399162
2.05207;-0.0777558;-0.399162
2.14691;-0.111307;-0.3949
2.12134;-0.103984;-0.3949
2.09633;-0.096662;-0.3949
2.11187;-0.111307;-0.387578
2.087;-0.103984;-0.387578
2.06268;-0.096662;-0.387578
2.0749;-0.111307;-0.380256
2.05077;-0.103984;-0.380256
2.02719;-0.096662;-0.380256
2.08204;-0.0924005;-0.3949
2.05791;-0.0850781;-0.3949
2.03432;-0.0777558;-0.3949
2.04878;-0.0924005;-0.387578
2.02532;-0.0850781;-0.387578
2.00239;-0.0777558;-0.387578
2.0137;-0.0924005;-0.380256
1.99094;-0.0850781;-0.380256
1.9687;-0.0777558;-0.380256
2.19954;-0.0734942;-0.451619
2.17314;-0.0661719;-0.451619
2.14733;-0.0588495;-0.451619
2.18347;-0.0734942;-0.444297
2.1574;-0.0661719;-0.444297
2.13191;-0.0588495;-0.444297
2.16523;-0.0734942;-0.436975
2.13954;-0.0661719;-0.436975
2.11441;-0.0588495;-0.436975
2.13257;-0.054588;-0.451619
2.10765;-0.0472656;-0.451619
2.08328;-0.0399433;-0.451619
2.11733;-0.054588;-0.444297
2.09273;-0.0472656;-0.444297
2.06866;-0.0399433;-0.444297
2.10005;-0.054588;-0.436975
2.07579;-0.0472656;-0.436975
2.05207;-0.0399433;-0.436975
2.15364;-0.0734942;-0.432713
2.12819;-0.0661719;-0.432713
2.10329;-0.0588495;-0.432713
2.13207;-0.0734942;-0.425391
2.10706;-0.0661719;-0.425391
2.08259;-0.0588495;-0.425391
2.10846;-0.0734942;-0.418068
2.08392;-0.0661719;-0.418068
2.05993;-0.0588495;-0.418068
2.08906;-0.054588;-0.432713
2.06503;-0.0472656;-0.432713
2.04152;-0.0399433;-0.432713
2.0686;-0.054588;-0.425391
2.04499;-0.0472656;-0.425391
2.0219;-0.0399433;-0.425391
2.04621;-0.054588;-0.418068
2.02305;-0.0472656;-0.418068
2.0004;-0.0399433;-0.418068
2.06935;-0.0356817;-0.451619
2.04582;-0.0283594;-0.451619
2.02281;-0.021037;-0.451619
2.0549;-0.0356817;-0.444297
2.03167;-0.0283594;-0.444297
2.00894;-0.021037;-0.444297
2.03851;-0.0356817;-0.436975
2.01561;-0.0283594;-0.436975
1.99322;-0.021037;-0.436975
2.00965;-0.0167755;-0.451619
1.98743;-0.00945312;-0.451619
1.96571;-0.00213077;-0.451619
1.99595;-0.0167755;-0.444297
1.97402;-0.00945312;-0.444297
1.95256;-0.00213077;-0.444297
1.98041;-0.0167755;-0.436975
1.95879;-0.00945312;-0.436975
1.93765;-0.00213077;-0.436975
2.02809;-0.0356817;-0.432713
2.0054;-0.0283594;-0.432713
1.98322;-0.021037;-0.432713
2.00869;-0.0356817;-0.425391
1.9864;-0.0283594;-0.425391
1.9646;-0.021037;-0.425391
1.98745;-0.0356817;-0.418068
1.96559;-0.0283594;-0.418068
1.94422;-0.021037;-0.418068
1.97053;-0.0167755;-0.432713
1.94911;-0.00945312;-0.432713
1.92817;-0.00213077;-0.432713
1.95214;-0.0167755;-0.425391
1.9311;-0.00945312;-0.425391
1.91052;-0.00213077;-0.425391
1.932;-0.0167755;-0.418068
1.91136;-0.00945312;-0.418068
1.89119;-0.00213077;-0.418068
2.09379;-0.0734942;-0.413807
2.06955;-0.0661719;-0.413807
2.04585;-0.0588495;-0.413807
2.06703;-0.0734942;-0.406484
2.04334;-0.0661719;-0.406484
2.02016;-0.0588495;-0.406484
2.03837;-0.0734942;-0.399162
2.01525;-0.0661719;-0.399162
1.99265;-0.0588495;-0.399162
2.03229;-0.054588;-0.413807
2.00942;-0.0472656;-0.413807
1.98705;-0.0399433;-0.413807
2.00692;-0.054588;-0.406484
1.98455;-0.0472656;-0.406484
1.96269;-0.0399433;-0.406484
1.97973;-0.054588;-0.399162
1.95791;-0.0472656;-0.399162
1.93659;-0.0399433;-0.399162
2.02083;-0.0734942;-0.3949
1.99807;-0.0661719;-0.3949
1.97581;-0.0588495;-0.3949
1.98928;-0.0734942;-0.387578
1.96715;-0.0661719;-0.387578
1.94551;-0.0588495;-0.387578
1.95598;-0.0734942;-0.380256
1.93452;-0.0661719;-0.380256
1.91354;-0.0588495;-0.380256
1.96309;-0.054588;-0.3949
1.94161;-0.0472656;-0.3949
1.92061;-0.0399433;-0.3949
1.93315;-0.054588;-0.387578
1.91227;-0.0472656;-0.387578
1.89187;-0.0399433;-0.387578
1.90155;-0.054588;-0.380256
1.88131;-0.0472656;-0.380256
1.86152;-0.0399433;-0.380256
1.97426;-0.0356817;-0.413807
1.95267;-0.0283594;-0.413807
1.93155;-0.021037;-0.413807
1.95019;-0.0356817;-0.406484
1.92908;-0.0283594;-0.406484
1.90845;-0.021037;-0.406484
1.92439;-0.0356817;-0.399162
1.90381;-0.0283594;-0.399162
1.88369;-0.021037;-0.399162
1.91948;-0.0167755;-0.413807
1.8991;-0.00945312;-0.413807
1.87918;-0.00213077;-0.413807
1.89665;-0.0167755;-0.406484
1.87674;-0.00945312;-0.406484
1.85727;-0.00213077;-0.406484
1.87219;-0.0167755;-0.399162
1.85277;-0.00945312;-0.399162
1.83378;-0.00213077;-0.399162
1.90861;-0.0356817;-0.3949
1.88835;-0.0283594;-0.3949
1.86854;-0.021037;-0.3949
1.8802;-0.0356817;-0.387578
1.86051;-0.0283594;-0.387578
1.84126;-0.021037;-0.387578
1.85022;-0.0356817;-0.380256
1.83113;-0.0283594;-0.380256
1.81247;-0.021037;-0.380256
1.85721;-0.0167755;-0.3949
1.8381;-0.00945312;-0.3949
1.81941;-0.00213077;-0.3949
1.83026;-0.0167755;-0.387578
1.81169;-0.00945312;-0.387578
1.79353;-0.00213077;-0.387578
1.80181;-0.0167755;-0.380256
1.78381;-0.00945312;-0.380256
1.76622;-0.00213077;-0.380256
2.18378;-0.149119;-0.375994
2.15715;-0.141797;-0.375994
2.13111;-0.134475;-0.375994
2.1396;-0.149119;-0.368672
2.11385;-0.141797;-0.368672
2.08867;-0.134475;-0.368672
2.09356;-0.149119;-0.36135
2.06872;-0.141797;-0.36135
2.04444;-0.134475;-0.36135
2.11623;-0.130213;-0.375994
2.09112;-0.122891;-0.375994
2.06657;-0.115568;-0.375994
2.07429;-0.130213;-0.368672
2.05001;-0.122891;-0.368672
2.02627;-0.115568;-0.368672
2.03056;-0.130213;-0.36135
2.00715;-0.122891;-0.36135
1.98426;-0.115568;-0.36135
2.06596;-0.149119;-0.357088
2.04166;-0.141797;-0.357088
2.01791;-0.134475;-0.357088
2.01721;-0.149119;-0.349766
1.99386;-0.141797;-0.349766
1.97105;-0.134475;-0.349766
1.9669;-0.149119;-0.342443
1.94453;-0.141797;-0.342443
1.92268;-0.134475;-0.342443
2.00434;-0.130213;-0.357088
1.98144;-0.122891;-0.357088
1.95906;-0.115568;-0.357088
1.95802;-0.130213;-0.349766
1.93602;-0.122891;-0.349766
1.91454;-0.115568;-0.349766
1.91019;-0.130213;-0.342443
1.88913;-0.122891;-0.342443
1.86855;-0.115568;-0.342443
2.05254;-0.111307;-0.375994
2.02886;-0.103984;-0.375994
2.00571;-0.096662;-0.375994
2.01271;-0.111307;-0.368672
1.98982;-0.103984;-0.368672
1.96745;-0.096662;-0.368672
1.97118;-0.111307;-0.36135
1.94912;-0.103984;-0.36135
1.92755;-0.096662;-0.36135
1.99247;-0.0924005;-0.375994
1.97014;-0.0850781;-0.375994
1.94831;-0.0777558;-0.375994
1.95466;-0.0924005;-0.368672
1.93308;-0.0850781;-0.368672
1.91199;-0.0777558;-0.368672
1.91522;-0.0924005;-0.36135
1.89442;-0.0850781;-0.36135
1.8741;-0.0777558;-0.36135
1.94627;-0.111307;-0.357088
1.9247;-0.103984;-0.357088
1.90361;-0.096662;-0.357088
1.90226;-0.111307;-0.349766
1.88154;-0.103984;-0.349766
1.86131;-0.096662;-0.349766
1.8568;-0.111307;-0.342443
1.83697;-0.103984;-0.342443
1.8176;-0.096662;-0.342443
1.89156;-0.0924005;-0.357088
1.87123;-0.0850781;-0.357088
1.85136;-0.0777558;-0.357088
1.84974;-0.0924005;-0.349766
1.83023;-0.0850781;-0.349766
1.81118;-0.0777558;-0.349766
1.80654;-0.0924005;-0.342443
1.78788;-0.0850781;-0.342443
1.76965;-0.0777558;-0.342443
1.93695;-0.149119;-0.338182
1.91516;-0.141797;-0.338182
1.89387;-0.134475;-0.338182
1.88442;-0.149119;-0.330859
1.86363;-0.141797;-0.330859
1.84333;-0.134475;-0.330859
1.83065;-0.149119;-0.323537
1.81088;-0.141797;-0.323537
1.79158;-0.134475;-0.323537
1.88171;-0.130213;-0.338182
1.8612;-0.122891;-0.338182
1.84116;-0.115568;-0.338182
1.83173;-0.130213;-0.330859
1.81218;-0.122891;-0.330859
1.79309;-0.115568;-0.330859
1.78056;-0.130213;-0.323537
1.76198;-0.122891;-0.323537
1.74385;-0.115568;-0.323537
1.79884;-0.149119;-0.319275
1.77966;-0.141797;-0.319275
1.76095;-0.134475;-0.319275
1.74338;-0.149119;-0.311953
1.72524;-0.141797;-0.311953
1.70755;-0.134475;-0.311953
1.68705;-0.149119;-0.304631
1.66995;-0.141797;-0.304631
1.65326;-0.134475;-0.304631
1.75027;-0.130213;-0.319275
1.73226;-0.122891;-0.319275
1.71469;-0.115568;-0.319275
1.69745;-0.130213;-0.311953
1.68043;-0.122891;-0.311953
1.66383;-0.115568;-0.311953
1.64375;-0.130213;-0.304631
1.62772;-0.122891;-0.304631
1.61209;-0.115568;-0.304631
1.82972;-0.111307;-0.338182
1.81042;-0.103984;-0.338182
1.79156;-0.096662;-0.338182
1.78219;-0.111307;-0.330859
1.7638;-0.103984;-0.330859
1.74585;-0.096662;-0.330859
1.73349;-0.111307;-0.323537
1.71604;-0.103984;-0.323537
1.699;-0.096662;-0.323537
1.78079;-0.0924005;-0.338182
1.76263;-0.0850781;-0.338182
1.74489;-0.0777558;-0.338182
1.7356;-0.0924005;-0.330859
1.71831;-0.0850781;-0.330859
1.70143;-0.0777558;-0.330859
1.68927;-0.0924005;-0.323537
1.67287;-0.0850781;-0.323537
1.65686;-0.0777558;-0.323537
1.70466;-0.111307;-0.319275
1.68775;-0.103984;-0.319275
1.67125;-0.096662;-0.319275
1.65435;-0.111307;-0.311953
1.63839;-0.103984;-0.311953
1.62282;-0.096662;-0.311953
1.60318;-0.111307;-0.304631
1.58817;-0.103984;-0.304631
1.57353;-0.096662;-0.304631
1.66183;-0.0924005;-0.319275
1.64595;-0.0850781;-0.319275
1.63046;-0.0777558;-0.319275
1.61393;-0.0924005;-0.311953
1.59896;-0.0850781;-0.311953
1.58436;-0.0777558;-0.311953
1.56518;-0.0924005;-0.304631
1.55112;-0.0850781;-0.304631
1.53742;-0.0777558;-0.304631
1.93583;-0.0734942;-0.375994
1.91477;-0.0661719;-0.375994
1.89419;-0.0588495;-0.375994
1.89993;-0.0734942;-0.368672
1.87959;-0.0661719;-0.368672
1.85971;-0.0588495;-0.368672
1.86248;-0.0734942;-0.36135
1.84289;-0.0661719;-0.36135
1.82373;-0.0588495;-0.36135
1.88242;-0.054588;-0.375994
1.86257;-0.0472656;-0.375994
1.84316;-0.0399433;-0.375994
1.84834;-0.054588;-0.368672
1.82917;-0.0472656;-0.368672
1.81043;-0.0399433;-0.368672
1.81279;-0.054588;-0.36135
1.79432;-0.0472656;-0.36135
1.77627;-0.0399433;-0.36135
1.84001;-0.0734942;-0.357088
1.82086;-0.0661719;-0.357088
1.80214;-0.0588495;-0.357088
1.80029;-0.0734942;-0.349766
1.78191;-0.0661719;-0.349766
1.76397;-0.0588495;-0.349766
1.75923;-0.0734942;-0.342443
1.74167;-0.0661719;-0.342443
1.72451;-0.0588495;-0.342443
1.79145;-0.054588;-0.357088
1.7734;-0.0472656;-0.357088
1.75577;-0.0399433;-0.357088
1.75371;-0.054588;-0.349766
1.73641;-0.0472656;-0.349766
1.71951;-0.0399433;-0.349766
1.71471;-0.054588;-0.342443
1.69817;-0.0472656;-0.342443
1.68203;-0.0399433;-0.342443
1.83206;-0.0356817;-0.375994
1.81334;-0.0283594;-0.375994
1.79504;-0.021037;-0.375994
1.79971;-0.0356817;-0.368672
1.78164;-0.0283594;-0.368672
1.76397;-0.021037;-0.368672
1.76596;-0.0356817;-0.36135
1.74856;-0.0283594;-0.36135
1.73155;-0.021037;-0.36135
1.78458;-0.0167755;-0.375994
1.76693;-0.00945312;-0.375994
1.74968;-0.00213077;-0.375994
1.75388;-0.0167755;-0.368672
1.73684;-0.00945312;-0.368672
1.72019;-0.00213077;-0.368672
1.72183;-0.0167755;-0.36135
1.70544;-0.00945312;-0.36135
1.68942;-0.00213077;-0.36135
1.74569;-0.0356817;-0.357088
1.72869;-0.0283594;-0.357088
1.71209;-0.021037;-0.357088
1.70986;-0.0356817;-0.349766
1.69357;-0.0283594;-0.349766
1.67766;-0.021037;-0.349766
1.6728;-0.0356817;-0.342443
1.65724;-0.0283594;-0.342443
1.64205;-0.021037;-0.342443
1.70259;-0.0167755;-0.357088
1.68658;-0.00945312;-0.357088
1.67094;-0.00213077;-0.357088
1.66856;-0.0167755;-0.349766
1.65323;-0.00945312;-0.349766
1.63825;-0.00213077;-0.349766
1.63337;-0.0167755;-0.342443
1.61873;-0.00945312;-0.342443
1.60443;-0.00213077;-0.342443
1.73476;-0.0734942;-0.338182
1.71767;-0.0661719;-0.338182
1.70098;-0.0588495;-0.338182
1.69179;-0.0734942;-0.330859
1.67554;-0.0661719;-0.330859
1.65967;-0.0588495;-0.330859
1.64773;-0.0734942;-0.323537
1.63232;-0.0661719;-0.323537
1.61729;-0.0588495;-0.323537
1.69145;-0.054588;-0.338182
1.67537;-0.0472656;-0.338182
1.65967;-0.0399433;-0.338182
1.6506;-0.054588;-0.330859
1.63532;-0.0472656;-0.330859
1.6204;-0.0399433;-0.330859
1.6087;-0.054588;-0.323537
1.59423;-0.0472656;-0.323537
1.58011;-0.0399433;-0.323537
1.62162;-0.0734942;-0.319275
1.60671;-0.0661719;-0.319275
1.59217;-0.0588495;-0.319275
1.57603;-0.0734942;-0.311953
1.56199;-0.0661719;-0.311953
1.5483;-0.0588495;-0.311953
1.5296;-0.0734942;-0.304631
1.51644;-0.0661719;-0.304631
1.50361;-0.0588495;-0.304631
1.58387;-0.054588;-0.319275
1.56988;-0.0472656;-0.319275
1.55622;-0.0399433;-0.319275
1.54049;-0.054588;-0.311953
1.52732;-0.0472656;-0.311953
1.51449;-0.0399433;-0.311953
1.49629;-0.054588;-0.304631
1.48397;-0.0472656;-0.304631
1.47195;-0.0399433;-0.304631
1.65071;-0.0356817;-0.338182
1.63558;-0.0283594;-0.338182
1.62081;-0.021037;-0.338182
1.61188;-0.0356817;-0.330859
1.59752;-0.0283594;-0.330859
