0.0151723;-0.31265;0.379472
0.0115521;-0.31265;0.384103
0.0079329;-0.31265;0.388734
0.0186463;-0.305867;0.380081
0.0134039;-0.305867;0.386801
0.00802461;-0.305867;0.393522
0.00633613;-0.303736;0.397045
0.00628952;-0.303736;0.397092
0.00624297;-0.303736;0.397139
0.00659813;-0.303197;0.397092
0.00639648;-0.303197;0.3973
0.00619592;-0.303197;0.397508
0.00686293;-0.302657;0.397139
0.00651351;-0.302657;0.397507
0.00616708;-0.302657;0.397876
0.0709371;-0.300369;0.304631
0.0733778;-0.293047;0.304631
0.0753743;-0.285725;0.304631
0.0669635;-0.300369;0.311953
0.0693856;-0.293047;0.311953
0.0717775;-0.285725;0.311953
0.0626679;-0.300369;0.319275
0.0654341;-0.293047;0.319275
0.0678585;-0.285725;0.319275
0.0764773;-0.281463;0.304631
0.0783206;-0.274141;0.304631
0.0797613;-0.266818;0.304631
0.0730092;-0.281463;0.311953
0.074855;-0.274141;0.311953
0.0766904;-0.266818;0.311953
0.0691922;-0.281463;0.319275
0.0713882;-0.274141;0.319275
0.073272;-0.266818;0.319275
0.0601105;-0.300369;0.323537
0.063002;-0.293047;0.323537
0.0655078;-0.285725;0.323537
0.0557235;-0.300369;0.330859
0.058629;-0.293047;0.330859
0.0614436;-0.285725;0.330859
0.0510826;-0.300369;0.338182
0.0542256;-0.293047;0.338182
0.0571106;-0.285725;0.338182
0.0668995;-0.281463;0.323537
0.0692239;-0.274141;0.323537
0.0712047;-0.266818;0.323537
0.0629442;-0.281463;0.330859
0.0653044;-0.274141;0.330859
0.0676041;-0.266818;0.330859
0.0587139;-0.281463;0.338182
0.061344;-0.274141;0.338182
0.0636999;-0.266818;0.338182
0.0805515;-0.262557;0.304631
0.0818745;-0.255234;0.304631
0.0828393;-0.247912;0.304631
0.077615;-0.262557;0.311953
0.0789623;-0.255234;0.311953
0.0803216;-0.247912;0.311953
0.0743077;-0.262557;0.319275
0.0760128;-0.255234;0.319275
0.0774268;-0.247912;0.319275
0.0833654;-0.24365;0.304631
0.0842496;-0.236328;0.304631
0.0848131;-0.229006;0.304631
0.0809833;-0.24365;0.311953
0.081903;-0.236328;0.311953
0.0828577;-0.229006;0.311953
0.0782011;-0.24365;0.319275
0.0794797;-0.236328;0.319275
0.080494;-0.229006;0.319275
0.0723032;-0.262557;0.323537
0.074134;-0.255234;0.323537
0.0756492;-0.247912;0.323537
0.0688118;-0.262557;0.330859
0.0706797;-0.255234;0.330859
0.0725182;-0.247912;0.330859
0.065003;-0.262557;0.338182
0.0671557;-0.255234;0.338182
0.0690567;-0.247912;0.338182
0.0764883;-0.24365;0.323537
0.0778925;-0.236328;0.323537
0.0790109;-0.229006;0.323537
0.073471;-0.24365;0.330859
0.0749182;-0.236328;0.330859
0.0763601;-0.229006;0.330859
0.0701082;-0.24365;0.338182
0.0718469;-0.236328;0.338182
0.0733525;-0.229006;0.338182
0.0482931;-0.300369;0.342443
0.0515584;-0.293047;0.342443
0.0545213;-0.285725;0.342443
0.0434771;-0.300369;0.349766
0.046826;-0.293047;0.349766
0.0500194;-0.285725;0.349766
0.0385018;-0.300369;0.357088
0.0419944;-0.293047;0.357088
0.0452503;-0.285725;0.357088
0.0561726;-0.281463;0.342443
0.0589061;-0.274141;0.342443
0.0613421;-0.266818;0.342443
0.0517464;-0.281463;0.349766
0.0545318;-0.274141;0.349766
0.0572235;-0.266818;0.349766
0.0470676;-0.281463;0.357088
0.0500709;-0.274141;0.357088
0.0528337;-0.266818;0.357088
0.0354846;-0.300369;0.36135
0.0390578;-0.293047;0.36135
0.0423884;-0.285725;0.36135
0.0302061;-0.300369;0.368672
0.0338972;-0.293047;0.368672
0.0374275;-0.285725;0.368672
0.0248355;-0.300369;0.375994
0.02868;-0.293047;0.375994
0.0322613;-0.285725;0.375994
0.0442548;-0.281463;0.36135
0.0473508;-0.274141;0.36135
0.0501983;-0.266818;0.36135
0.039371;-0.281463;0.368672
0.0425497;-0.274141;0.368672
0.0456041;-0.266818;0.368672
0.0342942;-0.281463;0.375994
0.0376848;-0.274141;0.375994
0.0407585;-0.266818;0.375994
0.0626991;-0.262557;0.342443
0.0649597;-0.255234;0.342443
0.0669473;-0.247912;0.342443
0.0586743;-0.262557;0.349766
0.0609889;-0.255234;0.349766
0.0632405;-0.247912;0.349766
0.054372;-0.262557;0.357088
0.0569206;-0.255234;0.357088
0.0592432;-0.247912;0.357088
0.0680554;-0.24365;0.342443
0.0699034;-0.236328;0.342443
0.0714966;-0.229006;0.342443
0.0644451;-0.24365;0.349766
0.0663457;-0.236328;0.349766
0.0682031;-0.229006;0.349766
0.0605319;-0.24365;0.357088
0.062665;-0.236328;0.357088
0.0645919;-0.229006;0.357088
0.0517882;-0.262557;0.36135
0.0544239;-0.255234;0.36135
0.0568158;-0.247912;0.36135
0.047264;-0.262557;0.368672
0.0499466;-0.255234;0.368672
0.0525488;-0.247912;0.368672
0.0424545;-0.262557;0.375994
0.0453229;-0.255234;0.375994
0.0480236;-0.247912;0.375994
0.0581533;-0.24365;0.36135
0.0603828;-0.236328;0.36135
0.062383;-0.229006;0.36135
0.0539716;-0.24365;0.368672
0.0562631;-0.236328;0.368672
0.0584752;-0.229006;0.368672
0.049524;-0.24365;0.375994
0.0519888;-0.236328;0.375994
0.0542803;-0.229006;0.375994
0.0851181;-0.224744;0.304631
0.0856405;-0.217422;0.304631
0.0858779;-0.2101;0.304631
0.0832982;-0.224744;0.311953
0.083862;-0.217422;0.311953
0.0844838;-0.2101;0.311953
0.0810481;-0.224744;0.319275
0.0819677;-0.217422;0.319275
0.0826491;-0.2101;0.319275
0.0860057;-0.205838;0.304631
0.086242;-0.198516;0.304631
0.086227;-0.191193;0.304631
0.0847444;-0.205838;0.311953
0.085022;-0.198516;0.311953
0.0853806;-0.191193;0.311953
0.0830214;-0.205838;0.319275
0.0836475;-0.198516;0.319275
0.0840611;-0.191193;0.319275
0.0796305;-0.224744;0.323537
0.0806739;-0.217422;0.323537
0.0814595;-0.2101;0.323537
0.0770936;-0.224744;0.330859
0.0781814;-0.217422;0.330859
0.079286;-0.2101;0.330859
0.0741842;-0.224744;0.338182
0.0755624;-0.217422;0.338182
0.0767273;-0.2101;0.338182
0.0818962;-0.205838;0.323537
0.0826419;-0.198516;0.323537
0.0831568;-0.191193;0.323537
0.0798341;-0.205838;0.330859
0.0806216;-0.198516;0.330859
0.0814475;-0.191193;0.330859
0.0773716;-0.205838;0.338182
0.0784454;-0.198516;0.338182
0.0793258;-0.191193;0.338182
0.0862204;-0.186932;0.304631
0.0862442;-0.179609;0.304631
0.0860486;-0.172287;0.304631
0.0855012;-0.186932;0.311953
0.0855606;-0.179609;0.311953
0.085723;-0.172287;0.311953
0.0842891;-0.186932;0.319275
0.0846851;-0.179609;0.319275
0.0848934;-0.172287;0.319275
0.0859487;-0.168025;0.304631
0.0858302;-0.160703;0.304631
0.085522;-0.153381;0.304631
0.0857421;-0.168025;0.311953
0.0856479;-0.160703;0.311953
0.0856772;-0.153381;0.311953
0.0850127;-0.168025;0.319275
0.0852388;-0.160703;0.319275
0.0853006;-0.153381;0.319275
0.0834467;-0.186932;0.323537
0.0839561;-0.179609;0.323537
0.0842604;-0.172287;0.323537
0.0818443;-0.186932;0.330859
0.0823892;-0.179609;0.330859
0.0829925;-0.172287;0.330859
0.0798148;-0.186932;0.338182
0.0806381;-0.179609;0.338182
0.0812873;-0.172287;0.338182
0.0844378;-0.168025;0.323537
0.0847688;-0.160703;0.323537
0.0849187;-0.153381;0.323537
0.0832701;-0.168025;0.330859
0.0836266;-0.160703;0.330859
0.0840595;-0.153381;0.330859
0.081651;-0.168025;0.338182
0.0822737;-0.160703;0.338182
0.0827409;-0.153381;0.338182
0.0723841;-0.224744;0.342443
0.0738692;-0.217422;0.342443
0.0751214;-0.2101;0.342443
0.0691862;-0.224744;0.349766
0.0707213;-0.217422;0.349766
0.0722361;-0.2101;0.349766
0.0656607;-0.224744;0.357088
0.0674295;-0.217422;0.357088
0.0690081;-0.2101;0.357088
0.0758205;-0.205838;0.342443
0.0769976;-0.198516;0.342443
0.0779634;-0.191193;0.342443
0.0730291;-0.205838;0.349766
0.074252;-0.198516;0.349766
0.0754758;-0.191193;0.349766
0.0698855;-0.205838;0.357088
0.0713426;-0.198516;0.357088
0.0726228;-0.191193;0.357088
0.0634992;-0.224744;0.36135
0.0653618;-0.217422;0.36135
0.0670154;-0.2101;0.36135
0.0596726;-0.224744;0.368672
0.0615946;-0.217422;0.368672
0.0634628;-0.2101;0.368672
0.0555567;-0.224744;0.375994
0.0576639;-0.217422;0.375994
0.0595977;-0.2101;0.375994
0.0679398;-0.205838;0.36135
0.0694864;-0.198516;0.36135
0.0708397;-0.191193;0.36135
0.0644664;-0.205838;0.368672
0.0660643;-0.198516;0.368672
0.067631;-0.191193;0.368672
0.0606758;-0.205838;0.375994
0.0624649;-0.198516;0.375994
0.0640902;-0.191193;0.375994
0.0785052;-0.186932;0.342443
0.0794264;-0.179609;0.342443
0.0801567;-0.172287;0.342443
0.0761082;-0.186932;0.349766
0.0770682;-0.179609;0.349766
0.0780479;-0.172287;0.349766
0.0733355;-0.186932;0.357088
0.0745252;-0.179609;0.357088
0.0755529;-0.172287;0.357088
0.0805701;-0.168025;0.342443
0.0812838;-0.160703;0.342443
0.0818258;-0.153381;0.342443
0.0785467;-0.168025;0.349766
0.0792898;-0.160703;0.349766
0.080069;-0.153381;0.349766
0.0761267;-0.168025;0.357088
0.0770907;-0.160703;0.357088
0.0779078;-0.153381;0.357088
0.071598;-0.186932;0.36135
0.0728727;-0.179609;0.36135
0.0739699;-0.172287;0.36135
0.0684666;-0.186932;0.368672
0.0697847;-0.179609;0.368672
0.0710896;-0.172287;0.368672
0.0649964;-0.186932;0.375994
0.0665042;-0.179609;0.375994
0.0678604;-0.172287;0.375994
0.0745868;-0.168025;0.36135
0.0756304;-0.160703;0.36135
0.0765116;-0.153381;0.36135
0.0717799;-0.168025;0.368672
0.072858;-0.160703;0.368672
0.0739374;-0.153381;0.368672
0.0686166;-0.168025;0.375994
0.0698776;-0.160703;0.375994
0.0709995;-0.153381;0.375994
0.0215796;-0.300369;0.380256
0.0255049;-0.293047;0.380256
0.0291815;-0.285725;0.380256
0.0158273;-0.300369;0.387578
0.0198322;-0.293047;0.387578
0.023767;-0.285725;0.387578
0.00997487;-0.300369;0.3949
0.0140276;-0.293047;0.3949
0.0180536;-0.285725;0.3949
0.031242;-0.281463;0.380256
0.0346496;-0.274141;0.380256
0.0377852;-0.266818;0.380256
0.0258851;-0.281463;0.387578
0.029257;-0.274141;0.387578
0.0325984;-0.266818;0.387578
0.0203198;-0.281463;0.3949
0.0239539;-0.274141;0.3949
0.0273471;-0.266818;0.3949
0.00797945;-0.300369;0.397329
0.00708071;-0.300369;0.398353
0.00619358;-0.300369;0.399377
0.0116263;-0.293047;0.397931
0.00924734;-0.293047;0.401022
0.00678822;-0.293047;0.404113
0.0152178;-0.285725;0.398522
0.0112247;-0.285725;0.403645
0.00693551;-0.285725;0.408769
0.0197789;-0.275952;0.399162
0.0138118;-0.275952;0.406484
0.00781784;-0.275952;0.413807
0.0221671;-0.271035;0.399162
0.0162709;-0.271035;0.406484
0.0104073;-0.271035;0.413807
0.0244424;-0.266118;0.399162
0.0187124;-0.266118;0.406484
0.012875;-0.266118;0.413807
0.0165521;-0.282894;0.398746
0.011846;-0.282894;0.404637
0.00686772;-0.282894;0.410528
0.0176679;-0.280488;0.398928
0.0123874;-0.280488;0.405446
0.00691492;-0.280488;0.411964
0.0187532;-0.278082;0.399109
0.0129329;-0.278082;0.406251
0.00700788;-0.278082;0.413393
0.0395499;-0.262557;0.380256
0.0425285;-0.255234;0.380256
0.0452841;-0.247912;0.380256
0.034486;-0.262557;0.387578
0.0375526;-0.255234;0.387578
0.04046;-0.247912;0.387578
0.029212;-0.262557;0.3949
0.0323419;-0.255234;0.3949
0.03539;-0.247912;0.3949
0.046821;-0.24365;0.380256
0.0493771;-0.236328;0.380256
0.0517321;-0.229006;0.380256
0.0420644;-0.24365;0.387578
0.0447042;-0.236328;0.387578
0.0472224;-0.229006;0.387578
0.0370854;-0.24365;0.3949
0.0398295;-0.236328;0.3949
0.0424263;-0.229006;0.3949
0.0260442;-0.262557;0.399162
0.0292571;-0.255234;0.399162
0.0323179;-0.247912;0.399162
0.0204538;-0.262557;0.406484
0.0238297;-0.255234;0.406484
0.0269074;-0.247912;0.406484
0.0145974;-0.262557;0.413807
0.0180261;-0.255234;0.413807
0.0212826;-0.247912;0.413807
0.0340285;-0.24365;0.399162
0.0368551;-0.236328;0.399162
0.0395253;-0.229006;0.399162
0.0286336;-0.24365;0.406484
0.0316001;-0.236328;0.406484
0.0344154;-0.229006;0.406484
0.0231294;-0.24365;0.413807
0.0261978;-0.236328;0.413807
0.029037;-0.229006;0.413807
0.00596778;-0.275952;0.416043
0.0056553;-0.275952;0.416407
0.00534372;-0.275952;0.41677
0.00828615;-0.271035;0.416404
0.00688575;-0.271035;0.418008
0.00550376;-0.271035;0.419612
0.010429;-0.266118;0.416762
0.00798457;-0.266118;0.419593
0.00557411;-0.266118;0.422425
0.0184692;-0.246663;0.418068
0.0125153;-0.246663;0.425391
0.00628936;-0.246663;0.432713
0.01864;-0.246278;0.418068
0.0126862;-0.246278;0.425391
0.00646702;-0.246278;0.432713
0.0188104;-0.245893;0.418068
0.0128565;-0.245893;0.425391
0.00664441;-0.245893;0.432713
0.0118814;-0.262669;0.417003
0.00879537;-0.262669;0.420663
0.00571845;-0.262669;0.424323
0.0147969;-0.255731;0.417472
0.0104939;-0.255731;0.422746
0.00607284;-0.255731;0.428019
0.017621;-0.248793;0.417935
0.0120481;-0.248793;0.424799
0.0062179;-0.248793;0.431663
0.0198006;-0.24365;0.418068
0.0229082;-0.236328;0.418068
0.0258092;-0.229006;0.418068
0.0138437;-0.24365;0.425391
0.0170198;-0.236328;0.425391
0.0201156;-0.229006;0.425391
0.00765797;-0.24365;0.432713
0.010921;-0.236328;0.432713
0.0141082;-0.229006;0.432713
0.00441258;-0.246663;0.434851
0.00438858;-0.246663;0.434876
0.00436459;-0.246663;0.434901
0.0045696;-0.246278;0.434876
0.00446393;-0.246278;0.434987
0.00435842;-0.246278;0.435099
0.00472689;-0.245893;0.434901
0.00454075;-0.245893;0.435099
0.00435505;-0.245893;0.435296
0.00562858;-0.24365;0.435039
0.00501544;-0.24365;0.435711
0.00440515;-0.24365;0.436382
0.00855237;-0.236328;0.435484
0.00666236;-0.236328;0.437685
0.00475486;-0.236328;0.439885
0.0113895;-0.229006;0.435923
0.00822723;-0.229006;0.439632
0.00497823;-0.229006;0.443341
0.053047;-0.224744;0.380256
0.0552337;-0.217422;0.380256
0.0572331;-0.2101;0.380256
0.0486013;-0.224744;0.387578
0.050856;-0.217422;0.387578
0.0530327;-0.2101;0.387578
0.0438835;-0.224744;0.3949
0.0462945;-0.217422;0.3949
0.0485387;-0.2101;0.3949
0.0583522;-0.205838;0.380256
0.0602185;-0.198516;0.380256
0.0619079;-0.191193;0.380256
0.05422;-0.205838;0.387578
0.056143;-0.198516;0.387578
0.0580105;-0.191193;0.387578
0.0497928;-0.205838;0.3949
0.0518775;-0.198516;0.3949
0.0538066;-0.191193;0.3949
0.0410221;-0.224744;0.399162
0.0435006;-0.217422;0.399162
0.0458101;-0.2101;0.399162
0.0359655;-0.224744;0.406484
0.0385231;-0.217422;0.406484
0.0409858;-0.2101;0.406484
0.0306488;-0.224744;0.413807
0.0333736;-0.217422;0.413807
0.035884;-0.2101;0.413807
0.0471035;-0.205838;0.399162
0.049254;-0.198516;0.399162
0.0512388;-0.191193;0.399162
0.0423366;-0.205838;0.406484
0.0445386;-0.198516;0.406484
0.0466698;-0.191193;0.406484
0.0372752;-0.205838;0.413807
0.0396087;-0.198516;0.413807
0.0418042;-0.191193;0.413807
0.0628543;-0.186932;0.380256
0.0644368;-0.179609;0.380256
0.0658534;-0.172287;0.380256
0.0590246;-0.186932;0.387578
0.0606557;-0.179609;0.387578
0.062245;-0.172287;0.387578
0.054883;-0.186932;0.3949
0.0566716;-0.179609;0.3949
0.0583157;-0.172287;0.3949
0.0666473;-0.168025;0.380256
0.0679784;-0.160703;0.380256
0.069156;-0.153381;0.380256
0.0631027;-0.168025;0.387578
0.0644735;-0.160703;0.387578
0.0658159;-0.153381;0.387578
0.059231;-0.168025;0.3949
0.0607518;-0.160703;0.3949
0.0621412;-0.153381;0.3949
0.052351;-0.186932;0.399162
0.0542054;-0.179609;0.399162
0.0559018;-0.172287;0.399162
0.0478419;-0.186932;0.406484
0.0497471;-0.179609;0.406484
0.0515849;-0.172287;0.406484
0.0430307;-0.186932;0.413807
0.045063;-0.179609;0.413807
0.046959;-0.172287;0.413807
0.05685;-0.168025;0.399162
0.0584323;-0.160703;0.399162
0.0598694;-0.153381;0.399162
0.0525888;-0.168025;0.406484
0.0542157;-0.160703;0.406484
0.0557879;-0.153381;0.406484
0.0480142;-0.168025;0.413807
0.0497639;-0.160703;0.413807
0.0513906;-0.153381;0.413807
0.0274502;-0.224744;0.418068
0.0302086;-0.217422;0.418068
0.032767;-0.2101;0.418068
0.0218096;-0.224744;0.425391
0.0245596;-0.217422;0.425391
0.0272538;-0.2101;0.425391
0.0158846;-0.224744;0.432713
0.0187771;-0.217422;0.432713
0.0215367;-0.2101;0.432713
0.0341991;-0.205838;0.418068
0.036602;-0.198516;0.418068
0.0388452;-0.191193;0.418068
0.028763;-0.205838;0.425391
0.0312298;-0.198516;0.425391
0.0335897;-0.191193;0.425391
0.0230733;-0.205838;0.432713
0.025616;-0.198516;0.432713
0.0280419;-0.191193;0.432713
0.0181979;-0.209736;0.436975
0.012012;-0.209736;0.444297
0.00558443;-0.209736;0.451619
0.0184819;-0.208965;0.436975
0.0123104;-0.208965;0.444297
0.00588923;-0.208965;0.451619
0.0187639;-0.208193;0.436975
0.0126074;-0.208193;0.444297
0.00619196;-0.208193;0.451619
0.0128986;-0.224969;0.436155
0.00902998;-0.224969;0.440663
0.00505672;-0.224969;0.44517
0.0152576;-0.218418;0.436516
0.0103313;-0.218418;0.442261
0.00527456;-0.218418;0.448006
0.0174893;-0.211867;0.436872
0.0115741;-0.211867;0.443841
0.00545761;-0.211867;0.45081
0.0196302;-0.205838;0.436975
0.0222359;-0.198516;0.436975
0.024691;-0.191193;0.436975
0.0135128;-0.205838;0.444297
0.016225;-0.198516;0.444297
0.0187649;-0.191193;0.444297
0.00710963;-0.205838;0.451619
0.00988896;-0.198516;0.451619
0.0125435;-0.191193;0.451619
0.0401003;-0.186932;0.418068
0.042191;-0.179609;0.418068
0.0441343;-0.172287;0.418068
0.0348962;-0.186932;0.425391
0.0370473;-0.179609;0.425391
0.0391101;-0.172287;0.425391
0.0294075;-0.186932;0.432713
0.0316724;-0.179609;0.432713
0.0338009;-0.172287;0.432713
0.0452196;-0.168025;0.418068
0.0470259;-0.160703;0.418068
0.0486968;-0.153381;0.418068
0.0402466;-0.168025;0.425391
0.0421054;-0.160703;0.425391
0.0438882;-0.153381;0.425391
0.0349832;-0.168025;0.432713
0.0369412;-0.160703;0.432713
0.038783;-0.153381;0.432713
0.0260771;-0.186932;0.436975
0.0283976;-0.179609;0.436975
0.0305669;-0.172287;0.436975
0.020181;-0.186932;0.444297
0.0225569;-0.179609;0.444297
0.024816;-0.172287;0.444297
0.0140259;-0.186932;0.451619
0.0164767;-0.179609;0.451619
0.0187993;-0.172287;0.451619
0.031775;-0.168025;0.436975
0.0337829;-0.160703;0.436975
0.0356606;-0.153381;0.436975
0.0260664;-0.168025;0.444297
0.0281254;-0.160703;0.444297
0.0300839;-0.153381;0.444297
0.0200859;-0.168025;0.451619
0.0222098;-0.160703;0.451619
0.0242257;-0.153381;0.451619
0.0853678;-0.149119;0.304631
0.0851722;-0.141797;0.304631
0.0848143;-0.134475;0.304631
0.0856306;-0.149119;0.311953
0.085443;-0.141797;0.311953
0.0853969;-0.134475;0.311953
0.0853445;-0.149119;0.319275
0.0854559;-0.141797;0.319275
0.0854248;-0.134475;0.319275
0.084641;-0.130213;0.304631
0.0844266;-0.122891;0.304631
0.0840744;-0.115568;0.304631
0.085317;-0.130213;0.311953
0.0850897;-0.122891;0.311953
0.0850186;-0.115568;0.311953
0.0854232;-0.130213;0.319275
0.0854691;-0.122891;0.319275
0.0853921;-0.115568;0.319275
0.0850153;-0.149119;0.323537
0.0852211;-0.141797;0.323537
0.0852676;-0.134475;0.323537
0.0842474;-0.149119;0.330859
0.0844653;-0.141797;0.330859
0.0847749;-0.134475;0.330859
0.0830071;-0.149119;0.338182
0.0834749;-0.141797;0.338182
0.0838047;-0.134475;0.338182
0.0853121;-0.130213;0.323537
0.0854399;-0.122891;0.323537
0.085428;-0.115568;0.323537
0.0848998;-0.130213;0.330859
0.0850233;-0.122891;0.330859
0.0852511;-0.115568;0.330859
0.0839982;-0.130213;0.338182
0.084352;-0.122891;0.338182
0.0845833;-0.115568;0.338182
0.0839124;-0.111307;0.304631
0.0837285;-0.103984;0.304631
0.0834275;-0.096662;0.304631
0.0849334;-0.111307;0.311953
0.084712;-0.103984;0.311953
0.0846575;-0.096662;0.311953
0.0853709;-0.111307;0.319275
0.0853932;-0.103984;0.319275
0.085309;-0.096662;0.319275
0.0833012;-0.0924005;0.304631
0.0831859;-0.0850781;0.304631
0.0829698;-0.0777558;0.304631
0.0845894;-0.0924005;0.311953
0.0844097;-0.0850781;0.311953
0.0844026;-0.0777558;0.311953
0.085289;-0.0924005;0.319275
0.0853205;-0.0850781;0.319275
0.0852586;-0.0777558;0.319275
0.0854451;-0.111307;0.323537
0.0855348;-0.103984;0.323537
0.0855017;-0.096662;0.323537
0.0853359;-0.111307;0.330859
0.0854025;-0.103984;0.330859
0.085583;-0.096662;0.330859
0.0847255;-0.111307;0.338182
0.0850001;-0.103984;0.338182
0.0851654;-0.096662;0.338182
0.0855115;-0.0924005;0.323537
0.0855948;-0.0850781;0.323537
0.0855689;-0.0777558;0.323537
0.0856465;-0.0924005;0.330859
0.0856863;-0.0850781;0.330859
0.0858459;-0.0777558;0.330859
0.0852742;-0.0924005;0.338182
0.0854975;-0.0850781;0.338182
0.0856223;-0.0777558;0.338182
0.0821373;-0.149119;0.342443
0.0826878;-0.141797;0.342443
0.0830841;-0.134475;0.342443
0.0804589;-0.149119;0.349766
0.0810273;-0.141797;0.349766
0.0816454;-0.134475;0.349766
0.0783662;-0.149119;0.357088
0.0791431;-0.141797;0.357088
0.0797871;-0.134475;0.357088
0.0833177;-0.130213;0.342443
0.0837441;-0.122891;0.342443
0.0840322;-0.115568;0.342443
0.0819489;-0.130213;0.349766
0.0823796;-0.122891;0.349766
0.0828716;-0.115568;0.349766
0.0801511;-0.130213;0.357088
0.0807754;-0.122891;0.357088
0.0812795;-0.115568;0.357088
0.0770094;-0.149119;0.36135
0.077859;-0.141797;0.36135
0.0785606;-0.134475;0.36135
0.0745031;-0.149119;0.368672
0.0753771;-0.141797;0.368672
0.0762651;-0.134475;0.368672
0.0716254;-0.149119;0.375994
0.0726725;-0.141797;0.375994
0.0735927;-0.134475;0.375994
0.0789599;-0.130213;0.36135
0.079649;-0.122891;0.36135
0.0802029;-0.115568;0.36135
0.0767254;-0.130213;0.368672
0.0774274;-0.122891;0.368672
0.0781536;-0.115568;0.368672
0.074107;-0.130213;0.375994
0.0749702;-0.122891;0.375994
0.0757166;-0.115568;0.375994
0.0842086;-0.111307;0.342443
0.0845445;-0.103984;0.342443
0.0847558;-0.096662;0.342443
0.0831079;-0.111307;0.349766
0.083433;-0.103984;0.349766
0.0838281;-0.096662;0.349766
0.0815676;-0.111307;0.357088
0.0820689;-0.103984;0.357088
0.0824608;-0.096662;0.357088
0.0848919;-0.0924005;0.342443
0.0851644;-0.0850781;0.342443
0.0853235;-0.0777558;0.342443
0.0840131;-0.0924005;0.349766
0.0842583;-0.0850781;0.349766
0.0845796;-0.0777558;0.349766
0.0826879;-0.0924005;0.357088
0.0830905;-0.0850781;0.357088
0.0833924;-0.0777558;0.357088
0.0805213;-0.111307;0.36135
0.0810783;-0.103984;0.36135
0.0815113;-0.096662;0.36135
0.0785249;-0.111307;0.368672
0.0790818;-0.103984;0.368672
0.0796715;-0.096662;0.368672
0.0761345;-0.111307;0.375994
0.0768393;-0.103984;0.375994
0.0774359;-0.096662;0.375994
0.0817634;-0.0924005;0.36135
0.0822119;-0.0850781;0.36135
0.0825456;-0.0777558;0.36135
0.0799677;-0.0924005;0.368672
0.0804021;-0.0850781;0.368672
0.0808757;-0.0777558;0.368672
0.0777708;-0.0924005;0.375994
0.0783385;-0.0850781;0.375994
0.0788048;-0.0777558;0.375994
0.0828963;-0.0734942;0.304631
0.0828746;-0.0661719;0.304631
0.0827638;-0.0588495;0.304631
0.0843678;-0.0734942;0.311953
0.0842543;-0.0661719;0.311953
0.0843138;-0.0588495;0.311953
0.0852552;-0.0734942;0.319275
0.0853187;-0.0661719;0.319275
0.0852984;-0.0588495;0.319275
0.0827524;-0.054588;0.304631
0.0828356;-0.0472656;0.304631
0.0828365;-0.0399433;0.304631
0.0843216;-0.054588;0.311953
0.0842866;-0.0472656;0.311953
0.08442;-0.0399433;0.311953
0.0853206;-0.054588;0.319275
0.0854285;-0.0472656;0.319275
0.0854584;-0.0399433;0.319275
0.085586;-0.0734942;0.323537
0.0856854;-0.0661719;0.323537
0.0856855;-0.0588495;0.323537
0.085902;-0.0734942;0.330859
0.0859368;-0.0661719;0.330859
0.0860934;-0.0588495;0.330859
0.0857108;-0.0734942;0.338182
0.0859033;-0.0661719;0.338182
0.0860052;-0.0588495;0.338182
0.0857192;-0.054588;0.323537
0.0858469;-0.0472656;0.323537
0.0858822;-0.0399433;0.323537
0.0861512;-0.054588;0.330859
0.0861938;-0.0472656;0.330859
0.0863566;-0.0399433;0.330859
0.0860823;-0.054588;0.338182
0.0862566;-0.0472656;0.338182
0.0863456;-0.0399433;0.338182
0.0828881;-0.0356817;0.304631
0.0830739;-0.0283594;0.304631
0.0831796;-0.021037;0.304631
0.0844725;-0.0356817;0.311953
0.0845166;-0.0283594;0.311953
0.0847195;-0.021037;0.311953
0.0855093;-0.0356817;0.319275
0.0856635;-0.0283594;0.319275
0.085742;-0.021037;0.319275
0.083288;-0.0167755;0.304631
0.0835616;-0.00945312;0.304631
0.0837538;-0.00213077;0.304631
0.0848123;-0.0167755;0.311953
0.0849252;-0.00945312;0.311953
0.0851829;-0.00213077;0.311953
0.0858187;-0.0167755;0.319275
0.0860112;-0.00945312;0.319275
0.0861275;-0.00213077;0.319275
0.0859357;-0.0356817;0.323537
0.0860945;-0.0283594;0.323537
0.0861643;-0.021037;0.323537
0.0864199;-0.0356817;0.330859
0.0864747;-0.0283594;0.330859
0.0866441;-0.021037;0.330859
0.0864154;-0.0356817;0.338182
0.0865762;-0.0283594;0.338182
0.0866544;-0.021037;0.338182
0.0862356;-0.0167755;0.323537
0.0864192;-0.00945312;0.323537
0.0865142;-0.00213077;0.323537
0.086712;-0.0167755;0.330859
0.086775;-0.00945312;0.330859
0.0869438;-0.00213077;0.330859
0.0867168;-0.0167755;0.338182
0.0868612;-0.00945312;0.338182
0.0869236;-0.00213077;0.338182
0.0854323;-0.0734942;0.342443
0.0856614;-0.0661719;0.342443
0.0857856;-0.0588495;0.342443
0.0847258;-0.0734942;0.349766
0.0849104;-0.0661719;0.349766
0.0851744;-0.0588495;0.349766
0.0835703;-0.0734942;0.357088
0.0838926;-0.0661719;0.357088
0.0841206;-0.0588495;0.357088
0.0858759;-0.054588;0.342443
0.086074;-0.0472656;0.342443
0.0861734;-0.0399433;0.342443
0.0852903;-0.054588;0.349766
0.0854271;-0.0472656;0.349766
0.0856435;-0.0399433;0.349766
