56.5653;-0.581535;-0.878906
54.966;-0.566406;-0.878906
53.41;-0.551277;-0.878906
54.1385;-0.581535;-0.863777
52.5496;-0.566406;-0.863777
51.0275;-0.551277;-0.863777
61.6869;-0.542473;-0.933098
60.1416;-0.527344;-0.933098
58.6616;-0.512215;-0.933098
59.0246;-0.542473;-0.917969
57.5125;-0.527344;-0.917969
56.0435;-0.512215;-0.917969
56.4533;-0.542473;-0.90284
54.9519;-0.527344;-0.90284
53.5149;-0.512215;-0.90284
57.8232;-0.50341;-0.933098
56.4201;-0.488281;-0.933098
55.0792;-0.473152;-0.933098
55.2171;-0.50341;-0.917969
53.8451;-0.488281;-0.917969
52.5149;-0.473152;-0.917969
52.7011;-0.50341;-0.90284
51.3395;-0.488281;-0.90284
50.0392;-0.473152;-0.90284
54.9908;-0.542473;-0.894035
53.502;-0.527344;-0.894035
52.0776;-0.512215;-0.894035
52.5338;-0.542473;-0.878906
51.0783;-0.527344;-0.878906
49.6646;-0.512215;-0.878906
50.1646;-0.542473;-0.863777
48.7195;-0.527344;-0.863777
47.3377;-0.512215;-0.863777
51.2708;-0.50341;-0.894035
49.9213;-0.488281;-0.894035
48.6328;-0.473152;-0.894035
48.8698;-0.50341;-0.878906
47.5514;-0.488281;-0.878906
46.2734;-0.473152;-0.878906
46.5555;-0.50341;-0.863777
45.2474;-0.488281;-0.863777
43.9992;-0.473152;-0.863777
57.0797;-0.620598;-0.854973
55.3535;-0.605469;-0.854973
53.698;-0.59034;-0.854973
54.7003;-0.620598;-0.839844
53.0113;-0.605469;-0.839844
51.3664;-0.59034;-0.839844
52.4075;-0.620598;-0.824715
50.7288;-0.605469;-0.824715
49.1195;-0.59034;-0.824715
52.7583;-0.581535;-0.854973
51.1825;-0.566406;-0.854973
49.6735;-0.551277;-0.854973
50.4397;-0.581535;-0.839844
48.8989;-0.566406;-0.839844
47.4007;-0.551277;-0.839844
48.2064;-0.581535;-0.824715
46.6761;-0.566406;-0.824715
45.2115;-0.551277;-0.824715
51.1036;-0.620598;-0.81591
49.4383;-0.605469;-0.81591
47.8426;-0.59034;-0.81591
48.9133;-0.620598;-0.800781
47.2846;-0.605469;-0.800781
45.6996;-0.59034;-0.800781
46.8059;-0.620598;-0.785652
45.1877;-0.605469;-0.785652
43.6376;-0.59034;-0.785652
46.9373;-0.581535;-0.81591
45.42;-0.566406;-0.81591
43.9684;-0.551277;-0.81591
44.8071;-0.581535;-0.800781
43.3245;-0.566406;-0.800781
41.8836;-0.551277;-0.800781
42.7587;-0.581535;-0.785652
41.2864;-0.566406;-0.785652
39.8787;-0.551277;-0.785652
48.8181;-0.542473;-0.854973
47.3855;-0.527344;-0.854973
46.0162;-0.512215;-0.854973
46.5578;-0.542473;-0.839844
45.1582;-0.527344;-0.839844
43.7996;-0.512215;-0.839844
44.3817;-0.542473;-0.824715
42.9925;-0.527344;-0.824715
41.6656;-0.512215;-0.824715
45.2411;-0.50341;-0.854973
43.9449;-0.488281;-0.854973
42.7085;-0.473152;-0.854973
43.0363;-0.50341;-0.839844
41.7711;-0.488281;-0.839844
40.5451;-0.473152;-0.839844
40.9147;-0.50341;-0.824715
39.6597;-0.488281;-0.824715
38.4635;-0.473152;-0.824715
43.146;-0.542473;-0.81591
41.7693;-0.527344;-0.81591
40.4547;-0.512215;-0.81591
41.0735;-0.542473;-0.800781
39.7295;-0.527344;-0.800781
38.4255;-0.512215;-0.800781
39.0816;-0.542473;-0.785652
37.748;-0.527344;-0.785652
36.4754;-0.512215;-0.785652
39.7109;-0.50341;-0.81591
38.4678;-0.488281;-0.81591
37.2833;-0.473152;-0.81591
37.6935;-0.50341;-0.800781
36.4811;-0.488281;-0.800781
35.307;-0.473152;-0.800781
35.7558;-0.50341;-0.785652
34.5536;-0.488281;-0.785652
33.409;-0.473152;-0.785652
54.3207;-0.464348;-0.933098
53.0538;-0.449219;-0.933098
51.8458;-0.43409;-0.933098
51.7678;-0.464348;-0.917969
50.5297;-0.449219;-0.917969
49.332;-0.43409;-0.917969
49.3039;-0.464348;-0.90284
48.076;-0.449219;-0.90284
46.9061;-0.43409;-0.90284
51.1639;-0.425285;-0.933098
50.0272;-0.410156;-0.933098
48.9465;-0.395027;-0.933098
48.6607;-0.425285;-0.917969
47.5507;-0.410156;-0.917969
46.4797;-0.395027;-0.917969
46.2459;-0.425285;-0.90284
45.1454;-0.410156;-0.90284
44.1002;-0.395027;-0.90284
47.9043;-0.464348;-0.894035
46.6877;-0.449219;-0.894035
45.5288;-0.43409;-0.894035
45.5562;-0.464348;-0.878906
44.3685;-0.449219;-0.878906
43.2198;-0.43409;-0.878906
43.2938;-0.464348;-0.863777
42.1161;-0.449219;-0.863777
40.9952;-0.43409;-0.863777
44.8749;-0.425285;-0.894035
43.7851;-0.410156;-0.894035
42.7501;-0.395027;-0.894035
42.5764;-0.425285;-0.878906
41.5134;-0.410156;-0.878906
40.4879;-0.395027;-0.878906
40.3629;-0.425285;-0.863777
39.3093;-0.410156;-0.863777
38.3096;-0.395027;-0.863777
48.3379;-0.386223;-0.933098
47.3257;-0.371094;-0.933098
46.3671;-0.355965;-0.933098
45.8809;-0.386223;-0.917969
44.8934;-0.371094;-0.917969
43.9436;-0.355965;-0.917969
43.5116;-0.386223;-0.90284
42.5329;-0.371094;-0.90284
41.6068;-0.355965;-0.90284
45.8287;-0.34716;-0.933098
44.9359;-0.332031;-0.933098
44.0943;-0.316902;-0.933098
43.4142;-0.34716;-0.917969
42.544;-0.332031;-0.917969
41.7102;-0.316902;-0.917969
41.0868;-0.34716;-0.90284
40.2246;-0.332031;-0.90284
39.4125;-0.316902;-0.90284
42.1673;-0.386223;-0.894035
41.1985;-0.371094;-0.894035
40.2818;-0.355965;-0.894035
39.915;-0.386223;-0.878906
38.9709;-0.371094;-0.878906
38.063;-0.355965;-0.878906
37.747;-0.386223;-0.863777
36.8117;-0.371094;-0.863777
35.9275;-0.355965;-0.863777
39.7671;-0.34716;-0.894035
38.9138;-0.332031;-0.894035
38.1103;-0.316902;-0.894035
37.5573;-0.34716;-0.878906
36.7267;-0.332031;-0.878906
35.931;-0.316902;-0.878906
35.4312;-0.34716;-0.863777
34.6086;-0.332031;-0.863777
33.8345;-0.316902;-0.863777
42.0098;-0.464348;-0.854973
40.8434;-0.449219;-0.854973
39.7335;-0.43409;-0.854973
39.8576;-0.464348;-0.839844
38.7201;-0.449219;-0.839844
37.6203;-0.43409;-0.839844
37.7878;-0.464348;-0.824715
36.6601;-0.449219;-0.824715
35.5881;-0.43409;-0.824715
39.1075;-0.425285;-0.854973
38.0645;-0.410156;-0.854973
37.0751;-0.395027;-0.854973
37.0048;-0.425285;-0.839844
35.9887;-0.410156;-0.839844
35.0087;-0.395027;-0.839844
34.9836;-0.425285;-0.824715
33.9769;-0.410156;-0.824715
33.0227;-0.395027;-0.824715
36.6142;-0.464348;-0.81591
35.4978;-0.449219;-0.81591
34.4368;-0.43409;-0.81591
34.6491;-0.464348;-0.800781
33.5615;-0.449219;-0.800781
32.5104;-0.43409;-0.800781
32.7628;-0.464348;-0.785652
31.6851;-0.449219;-0.785652
30.6616;-0.43409;-0.785652
33.8386;-0.425285;-0.81591
32.8423;-0.410156;-0.81591
31.8984;-0.395027;-0.81591
31.9227;-0.425285;-0.800781
30.9533;-0.410156;-0.800781
30.0188;-0.395027;-0.800781
30.0849;-0.425285;-0.785652
29.1249;-0.410156;-0.785652
28.2161;-0.395027;-0.785652
36.5182;-0.386223;-0.854973
35.5927;-0.371094;-0.854973
34.718;-0.355965;-0.854973
34.4616;-0.386223;-0.839844
33.5609;-0.371094;-0.839844
32.6949;-0.355965;-0.839844
32.4859;-0.386223;-0.824715
31.5939;-0.371094;-0.824715
30.7517;-0.355965;-0.824715
34.227;-0.34716;-0.854973
33.4134;-0.332031;-0.854973
32.6479;-0.316902;-0.854973
32.2129;-0.34716;-0.839844
31.4221;-0.332031;-0.839844
30.6644;-0.316902;-0.839844
30.2791;-0.34716;-0.824715
29.4962;-0.332031;-0.824715
28.7603;-0.316902;-0.824715
31.3675;-0.386223;-0.81591
30.4852;-0.371094;-0.81591
29.6525;-0.355965;-0.81591
29.4976;-0.386223;-0.800781
28.6402;-0.371094;-0.800781
27.8161;-0.355965;-0.800781
27.7051;-0.386223;-0.785652
26.8565;-0.371094;-0.785652
26.0562;-0.355965;-0.785652
29.1853;-0.34716;-0.81591
28.4113;-0.332031;-0.81591
27.684;-0.316902;-0.81591
27.358;-0.34716;-0.800781
26.6068;-0.332031;-0.800781
25.8874;-0.316902;-0.800781
25.6074;-0.34716;-0.785652
24.8642;-0.332031;-0.785652
24.1666;-0.316902;-0.785652
45.6085;-0.620598;-0.776848
44.0035;-0.605469;-0.776848
42.4669;-0.59034;-0.776848
43.5988;-0.620598;-0.761719
42.0296;-0.605469;-0.761719
40.5036;-0.59034;-0.761719
41.6681;-0.620598;-0.74659
40.1095;-0.605469;-0.74659
38.6178;-0.59034;-0.74659
41.5956;-0.581535;-0.776848
40.1362;-0.566406;-0.776848
38.7414;-0.551277;-0.776848
39.6451;-0.581535;-0.761719
38.2198;-0.566406;-0.761719
36.8357;-0.551277;-0.761719
37.7726;-0.581535;-0.74659
36.3579;-0.566406;-0.74659
35.0064;-0.551277;-0.74659
40.5722;-0.620598;-0.737785
39.0265;-0.605469;-0.737785
37.5482;-0.59034;-0.737785
38.7343;-0.620598;-0.722656
37.2237;-0.605469;-0.722656
35.7561;-0.59034;-0.722656
36.9718;-0.620598;-0.707527
35.4718;-0.605469;-0.707527
34.0377;-0.59034;-0.707527
36.7106;-0.581535;-0.737785
35.3084;-0.566406;-0.737785
33.9697;-0.551277;-0.737785
34.931;-0.581535;-0.722656
33.5623;-0.566406;-0.722656
32.2344;-0.551277;-0.722656
33.2258;-0.581535;-0.707527
31.8677;-0.566406;-0.707527
30.5718;-0.551277;-0.707527
37.9516;-0.542473;-0.776848
36.6303;-0.527344;-0.776848
35.3701;-0.512215;-0.776848
36.0582;-0.542473;-0.761719
34.7692;-0.527344;-0.761719
33.5195;-0.512215;-0.761719
34.2417;-0.542473;-0.74659
32.9631;-0.527344;-0.74659
31.7444;-0.512215;-0.74659
34.6574;-0.50341;-0.776848
33.467;-0.488281;-0.776848
32.3341;-0.473152;-0.776848
32.8186;-0.50341;-0.761719
31.6586;-0.488281;-0.761719
30.536;-0.473152;-0.761719
31.0557;-0.50341;-0.74659
29.906;-0.488281;-0.74659
28.8126;-0.473152;-0.74659
33.2123;-0.542473;-0.737785
31.9459;-0.527344;-0.737785
30.7393;-0.512215;-0.737785
31.489;-0.542473;-0.722656
30.2544;-0.527344;-0.722656
29.0585;-0.512215;-0.722656
29.8391;-0.542473;-0.707527
28.615;-0.527344;-0.707527
27.4495;-0.512215;-0.707527
30.0576;-0.50341;-0.737785
28.9195;-0.488281;-0.737785
27.8378;-0.473152;-0.737785
28.3884;-0.50341;-0.722656
27.2804;-0.488281;-0.722656
26.209;-0.473152;-0.722656
26.7915;-0.50341;-0.707527
25.6939;-0.488281;-0.707527
24.6513;-0.473152;-0.707527
35.9722;-0.620598;-0.698723
34.4851;-0.605469;-0.698723
33.0641;-0.59034;-0.698723
34.2977;-0.620598;-0.683594
32.8447;-0.605469;-0.683594
31.4345;-0.59034;-0.683594
32.6947;-0.620598;-0.668465
31.2524;-0.605469;-0.668465
29.8749;-0.59034;-0.668465
32.2596;-0.581535;-0.698723
30.914;-0.566406;-0.698723
29.6307;-0.551277;-0.698723
30.6424;-0.581535;-0.683594
29.3295;-0.566406;-0.683594
28.0569;-0.551277;-0.683594
29.0957;-0.581535;-0.668465
27.7935;-0.566406;-0.668465
26.5523;-0.551277;-0.668465
31.7866;-0.620598;-0.65966
30.3569;-0.605469;-0.65966
28.9923;-0.59034;-0.65966
30.2668;-0.620598;-0.644531
28.8704;-0.605469;-0.644531
27.5165;-0.59034;-0.644531
28.8148;-0.620598;-0.629402
27.4292;-0.605469;-0.629402
26.1071;-0.59034;-0.629402
28.2204;-0.581535;-0.65966
26.9304;-0.566406;-0.65966
25.7016;-0.551277;-0.65966
26.7569;-0.581535;-0.644531
25.4987;-0.566406;-0.644531
24.2808;-0.551277;-0.644531
25.36;-0.581535;-0.629402
24.1127;-0.566406;-0.629402
22.9253;-0.551277;-0.629402
28.9051;-0.542473;-0.698723
27.6931;-0.527344;-0.698723
26.5397;-0.512215;-0.698723
27.3434;-0.542473;-0.683594
26.1625;-0.527344;-0.683594
25.0198;-0.512215;-0.683594
25.8511;-0.542473;-0.668465
24.6809;-0.527344;-0.668465
23.568;-0.512215;-0.668465
25.8885;-0.50341;-0.698723
24.8024;-0.488281;-0.698723
23.7713;-0.473152;-0.698723
24.3801;-0.50341;-0.683594
23.3236;-0.488281;-0.683594
22.303;-0.473152;-0.683594
22.9403;-0.50341;-0.668465
21.8942;-0.488281;-0.668465
20.902;-0.473152;-0.668465
25.0075;-0.542473;-0.65966
23.8491;-0.527344;-0.65966
22.7482;-0.512215;-0.65966
23.5985;-0.542473;-0.644531
22.4705;-0.527344;-0.644531
21.3804;-0.512215;-0.644531
22.2552;-0.542473;-0.629402
21.138;-0.527344;-0.629402
20.077;-0.512215;-0.629402
22.1273;-0.50341;-0.65966
21.0925;-0.488281;-0.65966
20.1117;-0.473152;-0.65966
20.7708;-0.50341;-0.644531
19.7651;-0.488281;-0.644531
18.7948;-0.473152;-0.644531
19.4793;-0.50341;-0.629402
18.4841;-0.488281;-0.629402
17.5416;-0.473152;-0.629402
31.6945;-0.464348;-0.776848
30.6279;-0.449219;-0.776848
29.6154;-0.43409;-0.776848
29.9076;-0.464348;-0.761719
28.8695;-0.449219;-0.761719
27.8671;-0.43409;-0.761719
28.1958;-0.464348;-0.74659
27.1677;-0.449219;-0.74659
26.1926;-0.43409;-0.74659
29.045;-0.425285;-0.776848
28.0955;-0.410156;-0.776848
27.1969;-0.395027;-0.776848
27.3071;-0.425285;-0.761719
26.3842;-0.410156;-0.761719
25.4951;-0.395027;-0.761719
25.6435;-0.425285;-0.74659
24.7302;-0.410156;-0.74659
23.8667;-0.395027;-0.74659
27.2275;-0.464348;-0.737785
26.2105;-0.449219;-0.737785
25.2464;-0.43409;-0.737785
25.6098;-0.464348;-0.722656
24.6211;-0.449219;-0.722656
23.667;-0.43409;-0.722656
24.0636;-0.464348;-0.707527
23.0849;-0.449219;-0.707527
22.1579;-0.43409;-0.707527
24.7036;-0.425285;-0.737785
23.8006;-0.410156;-0.737785
22.9473;-0.395027;-0.737785
23.1346;-0.425285;-0.722656
22.2581;-0.410156;-0.722656
21.4144;-0.395027;-0.722656
21.6364;-0.425285;-0.707527
20.7696;-0.410156;-0.707527
19.9511;-0.395027;-0.707527
26.6918;-0.386223;-0.776848
25.8529;-0.371094;-0.776848
25.0621;-0.355965;-0.776848
24.9998;-0.386223;-0.761719
24.1856;-0.371094;-0.761719
23.4035;-0.355965;-0.761719
23.3815;-0.386223;-0.74659
22.5763;-0.371094;-0.74659
21.8178;-0.355965;-0.74659
24.6187;-0.34716;-0.776848
23.8844;-0.332031;-0.776848
23.1954;-0.316902;-0.776848
22.9692;-0.34716;-0.761719
22.2577;-0.332031;-0.761719
21.5766;-0.316902;-0.761719
21.3928;-0.34716;-0.74659
20.6895;-0.332031;-0.74659
20.0301;-0.316902;-0.74659
22.468;-0.386223;-0.737785
21.6724;-0.371094;-0.737785
20.9235;-0.355965;-0.737785
20.9448;-0.386223;-0.722656
20.1738;-0.371094;-0.722656
19.4338;-0.355965;-0.722656
19.4917;-0.386223;-0.707527
18.7298;-0.371094;-0.707527
18.0132;-0.355965;-0.707527
20.5039;-0.34716;-0.737785
19.8095;-0.332031;-0.737785
19.1588;-0.316902;-0.737785
19.0232;-0.34716;-0.722656
18.3514;-0.332031;-0.722656
17.7088;-0.316902;-0.722656
17.6121;-0.34716;-0.707527
16.9486;-0.332031;-0.707527
16.3276;-0.316902;-0.707527
23.1902;-0.464348;-0.698723
22.2225;-0.449219;-0.698723
21.3064;-0.43409;-0.698723
21.7328;-0.464348;-0.683594
20.793;-0.449219;-0.683594
19.8871;-0.43409;-0.683594
20.3432;-0.464348;-0.668465
19.4136;-0.449219;-0.668465
18.5344;-0.43409;-0.668465
20.7911;-0.425285;-0.698723
19.9346;-0.410156;-0.698723
19.1264;-0.395027;-0.698723
19.3821;-0.425285;-0.683594
18.5518;-0.410156;-0.683594
17.7532;-0.395027;-0.683594
18.0402;-0.425285;-0.668465
17.2196;-0.410156;-0.668465
16.4462;-0.395027;-0.668465
19.5595;-0.464348;-0.65966
18.6407;-0.449219;-0.65966
17.7723;-0.43409;-0.65966
18.2534;-0.464348;-0.644531
17.3621;-0.449219;-0.644531
16.504;-0.43409;-0.644531
17.0115;-0.464348;-0.629402
16.1305;-0.449219;-0.629402
15.2986;-0.43409;-0.629402
17.2843;-0.425285;-0.65966
16.474;-0.410156;-0.65966
15.7108;-0.395027;-0.65966
16.0263;-0.425285;-0.644531
15.2419;-0.410156;-0.644531
14.4884;-0.395027;-0.644531
14.8317;-0.425285;-0.629402
14.0572;-0.410156;-0.629402
13.3284;-0.395027;-0.629402
18.6728;-0.386223;-0.698723
17.9205;-0.371094;-0.698723
17.2135;-0.355965;-0.698723
17.3094;-0.386223;-0.683594
16.5815;-0.371094;-0.683594
15.8835;-0.355965;-0.683594
16.0124;-0.386223;-0.668465
15.2938;-0.371094;-0.668465
14.6191;-0.355965;-0.668465
16.8177;-0.34716;-0.698723
16.1631;-0.332031;-0.698723
15.5509;-0.316902;-0.698723
15.4967;-0.34716;-0.683594
14.8648;-0.332031;-0.683594
14.2607;-0.316902;-0.683594
14.2417;-0.34716;-0.668465
13.6182;-0.332031;-0.668465
13.0356;-0.316902;-0.668465
15.2828;-0.386223;-0.65966
14.5738;-0.371094;-0.65966
13.9086;-0.355965;-0.65966
14.0702;-0.386223;-0.644531
13.3853;-0.371094;-0.644531
12.7293;-0.355965;-0.644531
12.9203;-0.386223;-0.629402
12.2448;-0.371094;-0.629402
11.6118;-0.355965;-0.629402
13.5366;-0.34716;-0.65966
12.922;-0.332031;-0.65966
12.3482;-0.316902;-0.65966
12.3664;-0.34716;-0.644531
11.7742;-0.332031;-0.644531
11.2087;-0.316902;-0.644531
11.2583;-0.34716;-0.629402
10.6748;-0.332031;-0.629402
10.1307;-0.316902;-0.629402
43.6232;-0.308098;-0.933098
42.8451;-0.292969;-0.933098
42.116;-0.27784;-0.933098
41.2473;-0.308098;-0.917969
40.4897;-0.292969;-0.917969
39.7673;-0.27784;-0.917969
38.958;-0.308098;-0.90284
38.2074;-0.292969;-0.90284
37.5046;-0.27784;-0.90284
41.7097;-0.269035;-0.933098
41.0419;-0.253906;-0.933098
40.4212;-0.238777;-0.933098
39.3683;-0.269035;-0.917969
38.7189;-0.253906;-0.917969
38.1036;-0.238777;-0.917969
37.1131;-0.269035;-0.90284
36.4695;-0.253906;-0.90284
35.8718;-0.238777;-0.90284
37.6607;-0.308098;-0.894035
36.9181;-0.292969;-0.894035
36.2229;-0.27784;-0.894035
35.4895;-0.308098;-0.878906
34.7676;-0.292969;-0.878906
34.0791;-0.27784;-0.878906
33.4016;-0.308098;-0.863777
32.6866;-0.292969;-0.863777
32.0178;-0.27784;-0.863777
35.8357;-0.269035;-0.894035
35.1993;-0.253906;-0.894035
34.6083;-0.238777;-0.894035
33.6991;-0.269035;-0.878906
33.0813;-0.253906;-0.878906
32.4957;-0.238777;-0.878906
31.6454;-0.269035;-0.863777
31.0333;-0.253906;-0.863777
30.4655;-0.238777;-0.863777
40.0774;-0.229973;-0.933098
39.5161;-0.214844;-0.933098
39.0002;-0.199715;-0.933098
37.7662;-0.229973;-0.917969
37.2213;-0.214844;-0.917969
36.7094;-0.199715;-0.917969
35.5409;-0.229973;-0.90284
35.0004;-0.214844;-0.90284
34.5041;-0.199715;-0.90284
38.7169;-0.19091;-0.933098
38.2587;-0.175781;-0.933098
37.8445;-0.160652;-0.933098
36.4314;-0.19091;-0.917969
35.9876;-0.175781;-0.917969
35.5759;-0.160652;-0.917969
34.2316;-0.19091;-0.90284
33.7908;-0.175781;-0.90284
33.3927;-0.160652;-0.90284
34.281;-0.229973;-0.894035
33.7467;-0.214844;-0.894035
33.2561;-0.199715;-0.894035
32.1748;-0.229973;-0.878906
31.657;-0.214844;-0.878906
31.1705;-0.199715;-0.878906
30.1511;-0.229973;-0.863777
29.6378;-0.214844;-0.863777
29.1669;-0.199715;-0.863777
32.9868;-0.19091;-0.894035
32.551;-0.175781;-0.894035
32.1576;-0.160652;-0.894035
30.9064;-0.19091;-0.878906
30.4852;-0.175781;-0.878906
30.0943;-0.160652;-0.878906
28.9084;-0.19091;-0.863777
28.4902;-0.175781;-0.863777
28.1129;-0.160652;-0.863777
32.2198;-0.308098;-0.854973
31.5128;-0.292969;-0.854973
30.8518;-0.27784;-0.854973
30.2445;-0.308098;-0.839844
29.5582;-0.292969;-0.839844
28.9039;-0.27784;-0.839844
28.3489;-0.308098;-0.824715
27.6696;-0.292969;-0.824715
27.035;-0.27784;-0.824715
30.4837;-0.269035;-0.854973
29.8787;-0.253906;-0.854973
29.3176;-0.238777;-0.854973
28.5431;-0.269035;-0.839844
27.9567;-0.253906;-0.839844
27.4011;-0.238777;-0.839844
26.6818;-0.269035;-0.824715
26.1013;-0.253906;-0.824715
25.5634;-0.238777;-0.824715
27.2775;-0.308098;-0.81591
26.6063;-0.292969;-0.81591
25.9794;-0.27784;-0.81591
25.489;-0.308098;-0.800781
24.8385;-0.292969;-0.800781
24.2185;-0.27784;-0.800781
23.7767;-0.308098;-0.785652
23.1334;-0.292969;-0.785652
22.5331;-0.27784;-0.785652
25.6305;-0.269035;-0.81591
25.0572;-0.253906;-0.81591
24.5261;-0.238777;-0.81591
23.8768;-0.269035;-0.800781
23.3222;-0.253906;-0.800781
22.7967;-0.238777;-0.800781
22.1991;-0.269035;-0.785652
21.6504;-0.253906;-0.785652
21.1426;-0.238777;-0.785652
29.007;-0.229973;-0.854973
28.4998;-0.214844;-0.854973
28.0347;-0.199715;-0.854973
27.0968;-0.229973;-0.839844
26.6063;-0.214844;-0.839844
26.1452;-0.199715;-0.839844
25.2657;-0.229973;-0.824715
24.7797;-0.214844;-0.824715
24.3344;-0.199715;-0.824715
27.7793;-0.19091;-0.854973
27.3663;-0.175781;-0.854973
26.9937;-0.160652;-0.854973
25.8953;-0.19091;-0.839844
25.4967;-0.175781;-0.839844
25.1268;-0.160652;-0.839844
24.09;-0.19091;-0.824715
23.6946;-0.175781;-0.824715
23.3383;-0.160652;-0.824715
24.2322;-0.229973;-0.81591
23.7523;-0.214844;-0.81591
23.3128;-0.199715;-0.81591
22.5092;-0.229973;-0.800781
22.046;-0.214844;-0.800781
21.6107;-0.199715;-0.800781
20.8617;-0.229973;-0.785652
20.4032;-0.214844;-0.785652
19.9836;-0.199715;-0.785652
23.0716;-0.19091;-0.81591
22.6813;-0.175781;-0.81591
22.3298;-0.160652;-0.81591
21.3748;-0.19091;-0.800781
20.9992;-0.175781;-0.800781
20.6504;-0.160652;-0.800781
19.7534;-0.19091;-0.785652
19.381;-0.175781;-0.785652
19.0459;-0.160652;-0.785652
37.62;-0.151848;-0.933098
37.262;-0.136719;-0.933098
36.9471;-0.12159;-0.933098
35.3557;-0.151848;-0.917969
35.0101;-0.136719;-0.917969
34.696;-0.12159;-0.917969
33.1769;-0.151848;-0.90284
32.8328;-0.136719;-0.90284
32.5302;-0.12159;-0.90284
36.7799;-0.112785;-0.933098
36.52;-0.0976562;-0.933098
36.3023;-0.0825274;-0.933098
34.5321;-0.112785;-0.917969
34.2826;-0.0976562;-0.917969
34.064;-0.0825274;-0.917969
32.3696;-0.112785;-0.90284
32.1199;-0.0976562;-0.90284
31.9109;-0.0825274;-0.90284
31.9443;-0.151848;-0.894035
31.6043;-0.136719;-0.894035
31.3054;-0.12159;-0.894035
29.8853;-0.151848;-0.878906
29.5577;-0.136719;-0.878906
29.2597;-0.12159;-0.878906
27.9084;-0.151848;-0.863777
27.5823;-0.136719;-0.863777
27.2959;-0.12159;-0.863777
31.1467;-0.112785;-0.894035
30.9;-0.0976562;-0.894035
30.6935;-0.0825274;-0.894035
29.1043;-0.112785;-0.878906
28.868;-0.0976562;-0.878906
28.6607;-0.0825274;-0.878906
27.1439;-0.112785;-0.863777
26.9074;-0.0976562;-0.863777
26.7097;-0.0825274;-0.863777
36.1915;-0.0737226;-0.933098
36.028;-0.0585938;-0.933098
35.9061;-0.0434649;-0.933098
33.9553;-0.0737226;-0.917969
33.8002;-0.0585938;-0.917969
33.6757;-0.0434649;-0.917969
31.8045;-0.0737226;-0.90284
31.6475;-0.0585938;-0.90284
31.5305;-0.0434649;-0.90284
35.8509;-0.0346601;-0.933098
35.7828;-0.0195312;-0.933098
35.756;-0.00440241;-0.933098
33.6216;-0.0346601;-0.917969
33.5599;-0.0195312;-0.917969
33.5286;-0.00440241;-0.917969
31.4775;-0.0346601;-0.90284
31.412;-0.0195312;-0.90284
31.3864;-0.00440241;-0.90284
30.5884;-0.0737226;-0.894035
30.4332;-0.0585938;-0.894035
30.3177;-0.0434649;-0.894035
28.5578;-0.0737226;-0.878906
28.411;-0.0585938;-0.878906
28.2929;-0.0434649;-0.878906
26.609;-0.0737226;-0.863777
26.4603;-0.0585938;-0.863777
26.3498;-0.0434649;-0.863777
30.2653;-0.0346601;-0.894035
30.2006;-0.0195312;-0.894035
30.1753;-0.00440241;-0.894035
28.2416;-0.0346601;-0.878906
28.1833;-0.0195312;-0.878906
28.1536;-0.00440241;-0.878906
26.2997;-0.0346601;-0.863777
26.2377;-0.0195312;-0.863777
26.2135;-0.00440241;-0.863777
26.7918;-0.151848;-0.854973
26.4697;-0.136719;-0.854973
26.187;-0.12159;-0.854973
24.9292;-0.151848;-0.839844
24.6196;-0.136719;-0.839844
24.3379;-0.12159;-0.839844
23.1452;-0.151848;-0.824715
22.8373;-0.136719;-0.824715
22.5671;-0.12159;-0.824715
26.0369;-0.112785;-0.854973
25.8034;-0.0976562;-0.854973
25.6083;-0.0825274;-0.854973
24.1911;-0.112785;-0.839844
23.968;-0.0976562;-0.839844
23.7722;-0.0825274;-0.839844
22.4237;-0.112785;-0.824715
22.2006;-0.0976562;-0.824715
22.0143;-0.0825274;-0.824715
22.1393;-0.151848;-0.81591
21.8354;-0.136719;-0.81591
21.569;-0.12159;-0.81591
20.4643;-0.151848;-0.800781
20.1729;-0.136719;-0.800781
19.9076;-0.12159;-0.800781
18.8643;-0.151848;-0.785652
18.5747;-0.136719;-0.785652
18.3209;-0.12159;-0.785652
21.4276;-0.112785;-0.81591
21.2074;-0.0976562;-0.81591
21.0238;-0.0825274;-0.81591
19.7694;-0.112785;-0.800781
19.5597;-0.0976562;-0.800781
19.3754;-0.0825274;-0.800781
18.1862;-0.112785;-0.785652
17.9766;-0.0976562;-0.785652
17.8019;-0.0825274;-0.785652
25.5089;-0.0737226;-0.854973
25.3621;-0.0585938;-0.854973
25.2531;-0.0434649;-0.854973
23.675;-0.0737226;-0.839844
23.5366;-0.0585938;-0.839844
23.425;-0.0434649;-0.839844
21.9194;-0.0737226;-0.824715
21.7792;-0.0585938;-0.824715
21.6752;-0.0434649;-0.824715
25.2036;-0.0346601;-0.854973
25.1423;-0.0195312;-0.854973
25.1185;-0.00440241;-0.854973
23.3766;-0.0346601;-0.839844
23.3217;-0.0195312;-0.839844
23.2935;-0.00440241;-0.839844
21.6279;-0.0346601;-0.824715
21.5694;-0.0195312;-0.824715
21.5468;-0.00440241;-0.824715
20.9302;-0.0737226;-0.81591
20.7919;-0.0585938;-0.81591
20.6893;-0.0434649;-0.81591
