0.89075;0.371094;0.512215
0.9005;0.386223;0.512215
0.895945;0.355965;0.527344
0.904455;0.371094;0.527344
0.920422;0.386223;0.527344
0.910801;0.355965;0.542473
0.925445;0.371094;0.542473
0.934452;0.386223;0.542473
0.865481;0.395027;0.473152
0.881828;0.410156;0.473152
0.892976;0.425285;0.473152
0.884456;0.395027;0.488281
0.894356;0.410156;0.488281
0.911795;0.425285;0.488281
0.898185;0.395027;0.50341
0.914333;0.410156;0.50341
0.924676;0.425285;0.50341
0.901559;0.43409;0.473152
0.918807;0.449219;0.473152
0.930472;0.464348;0.473152
0.920068;0.43409;0.488281
0.930469;0.449219;0.488281
0.948844;0.464348;0.488281
0.932978;0.43409;0.50341
0.950064;0.449219;0.50341
0.96091;0.464348;0.50341
0.908248;0.395027;0.512215
0.924108;0.410156;0.512215
0.934464;0.425285;0.512215
0.927864;0.395027;0.527344
0.936961;0.410156;0.527344
0.953976;0.425285;0.527344
0.94193;0.395027;0.542473
0.957611;0.410156;0.542473
0.9672;0.425285;0.542473
0.942675;0.43409;0.512215
0.959464;0.449219;0.512215
0.970339;0.464348;0.512215
0.961875;0.43409;0.527344
0.971467;0.449219;0.527344
0.989455;0.464348;0.527344
0.975146;0.43409;0.542473
0.991791;0.449219;0.542473
1.00188;0.464348;0.542473
0.892995;0.316902;0.551277
0.906277;0.332031;0.551277
0.914604;0.34716;0.551277
0.913927;0.316902;0.566406
0.921037;0.332031;0.566406
0.93545;0.34716;0.566406
0.92977;0.316902;0.581535
0.942855;0.332031;0.581535
0.950518;0.34716;0.581535
0.921478;0.355965;0.551277
0.935859;0.371094;0.551277
0.944871;0.386223;0.551277
0.942034;0.355965;0.566406
0.949808;0.371094;0.566406
0.965359;0.386223;0.566406
0.957143;0.355965;0.581535
0.971338;0.371094;0.581535
0.979655;0.386223;0.581535
0.940968;0.316902;0.59034
0.953821;0.332031;0.59034
0.961482;0.34716;0.59034
0.962294;0.316902;0.605469
0.968752;0.332031;0.605469
0.982772;0.34716;0.605469
0.978317;0.316902;0.620598
0.990988;0.332031;0.620598
0.99804;0.34716;0.620598
0.968028;0.355965;0.59034
0.981978;0.371094;0.59034
0.990302;0.386223;0.59034
0.989032;0.355965;0.605469
0.996128;0.371094;0.605469
1.01129;0.386223;0.605469
1.00436;0.355965;0.620598
1.01813;0.371094;0.620598
1.02581;0.386223;0.620598
0.952263;0.395027;0.551277
0.967669;0.410156;0.551277
0.977276;0.425285;0.551277
0.972446;0.395027;0.566406
0.980789;0.410156;0.566406
0.997409;0.425285;0.566406
0.986796;0.395027;0.581535
1.00204;0.410156;0.581535
1.01092;0.425285;0.581535
0.985136;0.43409;0.551277
1.00149;0.449219;0.551277
1.01161;0.464348;0.551277
1.00496;0.43409;0.566406
1.01378;0.449219;0.566406
1.0314;0.464348;0.566406
1.01853;0.43409;0.581535
1.03476;0.449219;0.581535
1.04413;0.464348;0.581535
0.997362;0.395027;0.59034
1.01235;0.410156;0.59034
1.02125;0.425285;0.59034
1.01805;0.395027;0.605469
1.02569;0.410156;0.605469
1.04194;0.425285;0.605469
1.03264;0.395027;0.620598
1.04747;0.410156;0.620598
1.05569;0.425285;0.620598
1.02878;0.43409;0.59034
1.04473;0.449219;0.59034
1.05413;0.464348;0.59034
1.04915;0.43409;0.605469
1.05725;0.449219;0.605469
1.07453;0.464348;0.605469
1.06299;0.43409;0.620598
1.07882;0.449219;0.620598
1.08751;0.464348;0.620598
0.939457;0.473152;0.473152
0.95752;0.488281;0.473152
0.969625;0.50341;0.473152
0.95752;0.473152;0.488281
0.968339;0.488281;0.488281
0.98757;0.50341;0.488281
0.969625;0.473152;0.50341
0.98757;0.488281;0.50341
0.998843;0.50341;0.50341
0.978964;0.512215;0.473152
0.997765;0.527344;0.473152
1.01025;0.542473;0.473152
0.996605;0.512215;0.488281
1.00777;0.527344;0.488281
1.02778;0.542473;0.488281
1.00792;0.512215;0.50341
1.02666;0.527344;0.50341
1.03829;0.542473;0.50341
0.978964;0.473152;0.512215
0.996604;0.488281;0.512215
1.00792;0.50341;0.512215
0.997765;0.473152;0.527344
1.00777;0.488281;0.527344
1.02666;0.50341;0.527344
1.01024;0.473152;0.542473
1.02778;0.488281;0.542473
1.03829;0.50341;0.542473
1.01692;0.512215;0.512215
1.03534;0.527344;0.512215
1.04704;0.542473;0.512215
1.03534;0.512215;0.527344
1.04569;0.527344;0.527344
1.06541;0.542473;0.527344
1.04704;0.512215;0.542473
1.06541;0.527344;0.542473
1.07627;0.542473;0.542473
1.0199;0.551277;0.473152
1.03937;0.566406;0.473152
1.05217;0.581535;0.473152
1.03714;0.551277;0.488281
1.04859;0.566406;0.488281
1.06932;0.581535;0.488281
1.0477;0.551277;0.50341
1.06715;0.566406;0.50341
1.07909;0.581535;0.50341
1.06209;0.59034;0.473152
1.08216;0.605469;0.473152
1.09524;0.620598;0.473152
1.07896;0.59034;0.488281
1.09065;0.605469;0.488281
1.11202;0.620598;0.488281
1.08879;0.59034;0.50341
1.1089;0.605469;0.50341
1.1211;0.620598;0.50341
1.05636;0.551277;0.512215
1.07549;0.566406;0.512215
1.08752;0.581535;0.512215
1.07442;0.551277;0.527344
1.08505;0.566406;0.527344
1.10554;0.581535;0.527344
1.08536;0.551277;0.542473
1.10449;0.566406;0.542473
1.11566;0.581535;0.542473
1.09714;0.59034;0.512215
1.11692;0.605469;0.512215
1.12923;0.620598;0.512215
1.11485;0.59034;0.527344
1.12572;0.605469;0.527344
1.1469;0.620598;0.527344
1.12505;0.59034;0.542473
1.14489;0.605469;0.542473
1.15632;0.620598;0.542473
1.0199;0.473152;0.551277
1.03714;0.488281;0.551277
1.0477;0.50341;0.551277
1.03937;0.473152;0.566406
1.04859;0.488281;0.566406
1.06715;0.50341;0.566406
1.05217;0.473152;0.581535
1.06932;0.488281;0.581535
1.07909;0.50341;0.581535
1.05636;0.512215;0.551277
1.07442;0.527344;0.551277
1.08536;0.542473;0.551277
1.07549;0.512215;0.566406
1.08505;0.527344;0.566406
1.10449;0.542473;0.566406
1.08752;0.512215;0.581535
1.10554;0.527344;0.581535
1.11566;0.542473;0.581535
1.06209;0.473152;0.59034
1.07896;0.488281;0.59034
1.08879;0.50341;0.59034
1.08216;0.473152;0.605469
1.09065;0.488281;0.605469
1.1089;0.50341;0.605469
1.09524;0.473152;0.620598
1.11202;0.488281;0.620598
1.1211;0.50341;0.620598
1.09713;0.512215;0.59034
1.11485;0.527344;0.59034
1.12505;0.542473;0.59034
1.11692;0.512215;0.605469
1.12572;0.527344;0.605469
1.14489;0.542473;0.605469
1.12923;0.512215;0.620598
1.1469;0.527344;0.620598
1.15632;0.542473;0.620598
1.09436;0.551277;0.551277
1.11317;0.566406;0.551277
1.12444;0.581535;0.551277
1.11317;0.551277;0.566406
1.12301;0.566406;0.566406
1.14326;0.581535;0.566406
1.12444;0.551277;0.581535
1.14326;0.566406;0.581535
1.15368;0.581535;0.581535
1.13375;0.59034;0.551277
1.15325;0.605469;0.551277
1.1648;0.620598;0.551277
1.15225;0.59034;0.566406
1.16231;0.605469;0.566406
1.18332;0.620598;0.566406
1.16277;0.59034;0.581535
1.18235;0.605469;0.581535
1.19301;0.620598;0.581535
1.13375;0.551277;0.59034
1.15225;0.566406;0.59034
1.16277;0.581535;0.59034
1.15325;0.551277;0.605469
1.16231;0.566406;0.605469
1.18235;0.581535;0.605469
1.1648;0.551277;0.620598
1.18332;0.566406;0.620598
1.19301;0.581535;0.620598
1.17178;0.59034;0.59034
1.19103;0.605469;0.59034
1.20181;0.620598;0.59034
1.19103;0.59034;0.605469
1.20029;0.605469;0.605469
1.22114;0.620598;0.605469
1.20181;0.59034;0.620598
1.22114;0.605469;0.620598
1.23105;0.620598;0.620598
0.884352;0.629402;0.00440241
0.907446;0.644531;0.00440241
0.926554;0.65966;0.00440241
0.886683;0.629402;0.0195312
0.905343;0.644531;0.0195312
0.928996;0.65966;0.0195312
0.885648;0.629402;0.0346601
0.908736;0.644531;0.0346601
0.927791;0.65966;0.0346601
0.939259;0.668465;0.00440241
0.962418;0.683594;0.00440241
0.981469;0.698723;0.00440241
0.941637;0.668465;0.0195312
0.960216;0.683594;0.0195312
0.983942;0.698723;0.0195312
0.940479;0.668465;0.0346601
0.963636;0.683594;0.0346601
0.982636;0.698723;0.0346601
0.88644;0.629402;0.0434649
0.90949;0.644531;0.0434649
0.928548;0.65966;0.0434649
0.890092;0.629402;0.0585938
0.908637;0.644531;0.0585938
0.932251;0.65966;0.0585938
0.890314;0.629402;0.0737226
0.913346;0.644531;0.0737226
0.932244;0.65966;0.0737226
0.941225;0.668465;0.0434649
0.964346;0.683594;0.0434649
0.983351;0.698723;0.0434649
0.944848;0.668465;0.0585938
0.963321;0.683594;0.0585938
0.987017;0.698723;0.0585938
0.944873;0.668465;0.0737226
0.967986;0.683594;0.0737226
0.986841;0.698723;0.0737226
0.99417;0.707527;0.00440241
1.01739;0.722656;0.00440241
1.03639;0.737785;0.00440241
0.996589;0.707527;0.0195312
1.0151;0.722656;0.0195312
1.03888;0.737785;0.0195312
0.995322;0.707527;0.0346601
1.01854;0.722656;0.0346601
1.03749;0.737785;0.0346601
1.04908;0.74659;0.00440241
1.07235;0.761719;0.00440241
1.09131;0.776848;0.00440241
1.05154;0.74659;0.0195312
1.06998;0.761719;0.0195312
1.09382;0.776848;0.0195312
1.05018;0.74659;0.0346601
1.07344;0.761719;0.0346601
1.09236;0.776848;0.0346601
0.996027;0.707527;0.0434649
1.01921;0.722656;0.0434649
1.03817;0.737785;0.0434649
0.999624;0.707527;0.0585938
1.01803;0.722656;0.0585938
1.0418;0.737785;0.0585938
0.999474;0.707527;0.0737226
1.02266;0.722656;0.0737226
1.04147;0.737785;0.0737226
1.05084;0.74659;0.0434649
1.07408;0.761719;0.0434649
1.093;0.776848;0.0434649
1.05441;0.74659;0.0585938
1.07277;0.761719;0.0585938
1.09659;0.776848;0.0585938
1.05411;0.74659;0.0737226
1.07735;0.761719;0.0737226
1.09614;0.776848;0.0737226
0.89189;0.629402;0.0825274
0.914847;0.644531;0.0825274
0.93375;0.65966;0.0825274
0.896871;0.629402;0.0976562
0.915189;0.644531;0.0976562
0.938727;0.65966;0.0976562
0.898298;0.629402;0.112785
0.921228;0.644531;0.112785
0.939869;0.65966;0.112785
0.946358;0.668465;0.0825274
0.9694;0.683594;0.0825274
0.988264;0.698723;0.0825274
0.951238;0.668465;0.0976562
0.969502;0.683594;0.0976562
0.993137;0.698723;0.0976562
0.952397;0.668465;0.112785
0.975428;0.683594;0.112785
0.994045;0.698723;0.112785
0.900639;0.629402;0.12159
0.923458;0.644531;0.12159
0.942108;0.65966;0.12159
0.906944;0.629402;0.136719
0.92493;0.644531;0.136719
0.948359;0.65966;0.136719
0.909511;0.629402;0.151848
0.932297;0.644531;0.151848
0.950587;0.65966;0.151848
0.954606;0.668465;0.12159
0.977532;0.683594;0.12159
0.996163;0.698723;0.12159
0.960743;0.668465;0.136719
0.978699;0.683594;0.136719
1.00225;0.698723;0.136719
0.962977;0.668465;0.151848
0.985891;0.683594;0.151848
1.00418;0.698723;0.151848
1.00088;0.707527;0.0825274
1.02399;0.722656;0.0825274
1.04282;0.737785;0.0825274
1.00567;0.707527;0.0976562
1.02388;0.722656;0.0976562
1.0476;0.737785;0.0976562
1.00659;0.707527;0.112785
1.0297;0.722656;0.112785
1.0483;0.737785;0.112785
1.05544;0.74659;0.0825274
1.07862;0.761719;0.0825274
1.09742;0.776848;0.0825274
1.06015;0.74659;0.0976562
1.07832;0.761719;0.0976562
1.1021;0.776848;0.0976562
1.06086;0.74659;0.112785
1.08404;0.761719;0.112785
1.10263;0.776848;0.112785
1.00868;0.707527;0.12159
1.0317;0.722656;0.12159
1.05031;0.737785;0.12159
1.01466;0.707527;0.136719
1.03259;0.722656;0.136719
1.05624;0.737785;0.136719
1.0166;0.707527;0.151848
1.03962;0.722656;0.151848
1.05792;0.737785;0.151848
1.06284;0.74659;0.12159
1.08594;0.761719;0.12159
1.10454;0.776848;0.12159
1.06869;0.74659;0.136719
1.0866;0.761719;0.136719
1.11033;0.776848;0.136719
1.07036;0.74659;0.151848
1.09347;0.761719;0.151848
1.11178;0.776848;0.151848
1.104;0.785652;0.00440241
1.1273;0.800781;0.00440241
1.14623;0.81591;0.00440241
1.10648;0.785652;0.0195312
1.12488;0.800781;0.0195312
1.14876;0.81591;0.0195312
1.10504;0.785652;0.0346601
1.12834;0.800781;0.0346601
1.14723;0.81591;0.0346601
1.15892;0.824715;0.00440241
1.18225;0.839844;0.00440241
1.20115;0.854973;0.00440241
1.16142;0.824715;0.0195312
1.17978;0.839844;0.0195312
1.20368;0.854973;0.0195312
1.1599;0.824715;0.0346601
1.18324;0.839844;0.0346601
1.2021;0.854973;0.0346601
1.10567;0.785652;0.0434649
1.12895;0.800781;0.0434649
1.14784;0.81591;0.0434649
1.10921;0.785652;0.0585938
1.12753;0.800781;0.0585938
1.15139;0.81591;0.0585938
1.10878;0.785652;0.0737226
1.13206;0.800781;0.0737226
1.15083;0.81591;0.0737226
1.16051;0.824715;0.0434649
1.18382;0.839844;0.0434649
1.20269;0.854973;0.0434649
1.16402;0.824715;0.0585938
1.1823;0.839844;0.0585938
1.2062;0.854973;0.0585938
1.16347;0.824715;0.0737226
1.18679;0.839844;0.0737226
1.20554;0.854973;0.0737226
1.21383;0.863777;0.00440241
1.23719;0.878906;0.00440241
1.25607;0.894035;0.00440241
1.21635;0.863777;0.0195312
1.23467;0.878906;0.0195312
1.2586;0.894035;0.0195312
1.21478;0.863777;0.0346601
1.23813;0.878906;0.0346601
1.25698;0.894035;0.0346601
1.26875;0.90284;0.00440241
1.29212;0.917969;0.00440241
1.31098;0.933098;0.00440241
1.27127;0.90284;0.0195312
1.28957;0.917969;0.0195312
1.31352;0.933098;0.0195312
1.26965;0.90284;0.0346601
1.29302;0.917969;0.0346601
1.31186;0.933098;0.0346601
1.21535;0.863777;0.0434649
1.23869;0.878906;0.0434649
1.25754;0.894035;0.0434649
1.21884;0.863777;0.0585938
1.23709;0.878906;0.0585938
1.26101;0.894035;0.0585938
1.21818;0.863777;0.0737226
1.24153;0.878906;0.0737226
1.26027;0.894035;0.0737226
1.2702;0.90284;0.0434649
1.29356;0.917969;0.0434649
1.31239;0.933098;0.0434649
1.27365;0.90284;0.0585938
1.29189;0.917969;0.0585938
1.31582;0.933098;0.0585938
1.27291;0.90284;0.0737226
1.29627;0.917969;0.0737226
1.31501;0.933098;0.0737226
1.11004;0.785652;0.0825274
1.13327;0.800781;0.0825274
1.15205;0.81591;0.0825274
1.11467;0.785652;0.0976562
1.13281;0.800781;0.0976562
1.15665;0.81591;0.0976562
1.11519;0.785652;0.112785
1.13844;0.800781;0.112785
1.15701;0.81591;0.112785
1.16468;0.824715;0.0825274
1.18794;0.839844;0.0825274
1.20671;0.854973;0.0825274
1.16922;0.824715;0.0976562
1.18734;0.839844;0.0976562
1.21122;0.854973;0.0976562
1.16958;0.824715;0.112785
1.19287;0.839844;0.112785
1.21145;0.854973;0.112785
1.11708;0.785652;0.12159
1.14024;0.800781;0.12159
1.15883;0.81591;0.12159
1.1228;0.785652;0.136719
1.14069;0.800781;0.136719
1.16448;0.81591;0.136719
1.12424;0.785652;0.151848
1.14742;0.800781;0.151848
1.16573;0.81591;0.151848
1.17139;0.824715;0.12159
1.19459;0.839844;0.12159
1.21319;0.854973;0.12159
1.17697;0.824715;0.136719
1.19486;0.839844;0.136719
1.2187;0.854973;0.136719
1.17821;0.824715;0.151848
1.20145;0.839844;0.151848
1.21978;0.854973;0.151848
1.21933;0.863777;0.0825274
1.24263;0.878906;0.0825274
1.26139;0.894035;0.0825274
1.2238;0.863777;0.0976562
1.24191;0.878906;0.0976562
1.26581;0.894035;0.0976562
1.22402;0.863777;0.112785
1.24734;0.878906;0.112785
1.26592;0.894035;0.112785
1.27401;0.90284;0.0825274
1.29733;0.917969;0.0825274
1.31608;0.933098;0.0825274
1.27841;0.90284;0.0976562
1.29651;0.917969;0.0976562
1.32042;0.933098;0.0976562
1.27851;0.90284;0.112785
1.30184;0.917969;0.112785
1.32044;0.933098;0.112785
1.22575;0.863777;0.12159
1.24899;0.878906;0.12159
1.26759;0.894035;0.12159
1.23121;0.863777;0.136719
1.24911;0.878906;0.136719
1.27298;0.894035;0.136719
1.23227;0.863777;0.151848
1.25555;0.878906;0.151848
1.27391;0.894035;0.151848
1.28015;0.90284;0.12159
1.30342;0.917969;0.12159
1.32203;0.933098;0.12159
1.2855;0.90284;0.136719
1.3034;0.917969;0.136719
1.32729;0.933098;0.136719
1.28641;0.90284;0.151848
1.30971;0.917969;0.151848
1.32809;0.933098;0.151848
0.912593;0.629402;0.160652
0.935233;0.644531;0.160652
0.953538;0.65966;0.160652
0.920203;0.629402;0.175781
0.93776;0.644531;0.175781
0.961052;0.65966;0.175781
0.923837;0.629402;0.19091
0.946443;0.644531;0.19091
0.964296;0.65966;0.19091
0.96589;0.668465;0.160652
0.988666;0.683594;0.160652
1.00698;0.698723;0.160652
0.973273;0.668465;0.175781
0.990828;0.683594;0.175781
1.01427;0.698723;0.175781
0.976514;0.668465;0.19091
0.999282;0.683594;0.19091
1.01717;0.698723;0.19091
0.927628;0.629402;0.199715
0.950057;0.644531;0.199715
0.967932;0.65966;0.199715
0.936514;0.629402;0.214844
0.953553;0.644531;0.214844
0.976688;0.65966;0.214844
0.941132;0.629402;0.229973
0.96353;0.644531;0.229973
0.98087;0.65966;0.229973
0.980104;0.668465;0.199715
1.0027;0.683594;0.199715
1.02062;0.698723;0.199715
0.988712;0.668465;0.214844
1.00578;0.683594;0.214844
1.0291;0.698723;0.214844
0.992886;0.668465;0.229973
1.01549;0.683594;0.229973
1.03289;0.698723;0.229973
1.01936;0.707527;0.160652
1.04225;0.722656;0.160652
1.06057;0.737785;0.160652
1.02654;0.707527;0.175781
1.04409;0.722656;0.175781
1.06766;0.737785;0.175781
1.02943;0.707527;0.19091
1.05234;0.722656;0.19091
1.07025;0.737785;0.19091
1.07299;0.74659;0.160652
1.09597;0.761719;0.160652
1.1143;0.776848;0.160652
1.07997;0.74659;0.175781
1.09753;0.761719;0.175781
1.12119;0.776848;0.175781
1.08255;0.74659;0.19091
1.10557;0.761719;0.19091
1.12351;0.776848;0.19091
1.03284;0.707527;0.199715
1.05558;0.722656;0.199715
1.07353;0.737785;0.199715
1.04119;0.707527;0.214844
1.05829;0.722656;0.214844
1.08176;0.737785;0.214844
1.04497;0.707527;0.229973
1.06774;0.722656;0.229973
1.0852;0.737785;0.229973
1.08579;0.74659;0.199715
1.10866;0.761719;0.199715
1.12664;0.776848;0.199715
1.09391;0.74659;0.214844
1.11104;0.761719;0.214844
1.13463;0.776848;0.214844
1.09733;0.74659;0.229973
1.12024;0.761719;0.229973
1.13776;0.776848;0.229973
0.945597;0.629402;0.238777
0.967787;0.644531;0.238777
0.985159;0.65966;0.238777
0.95572;0.629402;0.253906
0.972166;0.644531;0.253906
0.995127;0.65966;0.253906
0.961236;0.629402;0.269035
0.983406;0.644531;0.269035
1.00016;0.65966;0.269035
0.997122;0.668465;0.238777
1.01952;0.683594;0.238777
1.03696;0.698723;0.238777
1.00693;0.668465;0.253906
1.02344;0.683594;0.253906
1.04662;0.698723;0.253906
1.01195;0.668465;0.269035
1.03437;0.683594;0.269035
1.05122;0.698723;0.269035
0.966335;0.629402;0.27784
0.98827;0.644531;0.27784
1.00507;0.65966;0.27784
0.977651;0.629402;0.292969
0.993438;0.644531;0.292969
1.01622;0.65966;0.292969
0.983977;0.629402;0.308098
1.0059;0.644531;0.308098
1.02203;0.65966;0.308098
1.0168;0.668465;0.27784
1.03899;0.683594;0.27784
1.0559;0.698723;0.27784
1.02777;0.668465;0.292969
1.04365;0.683594;0.292969
1.0667;0.698723;0.292969
1.03357;0.668465;0.308098
1.05579;0.683594;0.308098
1.07204;0.698723;0.308098
1.049;0.707527;0.238777
1.07157;0.722656;0.238777
1.08908;0.737785;0.238777
1.05851;0.707527;0.253906
1.07508;0.722656;0.253906
1.09845;0.737785;0.253906
1.0631;0.707527;0.269035
1.08572;0.722656;0.269035
1.10266;0.737785;0.269035
1.10117;0.74659;0.238777
1.1239;0.761719;0.238777
1.14147;0.776848;0.238777
1.11041;0.74659;0.253906
1.12704;0.761719;0.253906
1.15056;0.776848;0.253906
1.11461;0.74659;0.269035
1.1374;0.761719;0.269035
1.15443;0.776848;0.269035
1.06772;0.707527;0.27784
1.09012;0.722656;0.27784
1.10712;0.737785;0.27784
1.07836;0.707527;0.292969
1.09433;0.722656;0.292969
1.1176;0.737785;0.292969
1.08369;0.707527;0.308098
1.10615;0.722656;0.308098
1.12251;0.737785;0.308098
1.11902;0.74659;0.27784
1.1416;0.761719;0.27784
1.15869;0.776848;0.27784
1.12936;0.74659;0.292969
1.14541;0.761719;0.292969
1.16886;0.776848;0.292969
1.13426;0.74659;0.308098
1.15693;0.761719;0.308098
1.1734;0.776848;0.308098
1.12674;0.785652;0.160652
1.1498;0.800781;0.160652
1.16815;0.81591;0.160652
1.13354;0.785652;0.175781
1.15111;0.800781;0.175781
1.17485;0.81591;0.175781
1.13585;0.785652;0.19091
1.15896;0.800781;0.19091
1.17694;0.81591;0.19091
1.1806;0.824715;0.160652
1.20373;0.839844;0.160652
1.22209;0.854973;0.160652
1.18724;0.824715;0.175781
1.20481;0.839844;0.175781
1.22861;0.854973;0.175781
1.1893;0.824715;0.19091
1.21247;0.839844;0.19091
1.23049;0.854973;0.19091
1.13894;0.785652;0.199715
1.1619;0.800781;0.199715
1.17992;0.81591;0.199715
1.14684;0.785652;0.214844
1.164;0.800781;0.214844
1.18769;0.81591;0.214844
1.14994;0.785652;0.229973
1.17297;0.800781;0.229973
1.19055;0.81591;0.229973
1.19225;0.824715;0.199715
1.21529;0.839844;0.199715
1.23335;0.854973;0.199715
1.19994;0.824715;0.214844
1.21714;0.839844;0.214844
1.2409;0.854973;0.214844
1.20277;0.824715;0.229973
1.22588;0.839844;0.229973
1.24352;0.854973;0.229973
1.23455;0.863777;0.160652
1.25773;0.878906;0.160652
1.27611;0.894035;0.160652
1.24103;0.863777;0.175781
1.25863;0.878906;0.175781
1.28247;0.894035;0.175781
1.24288;0.863777;0.19091
1.26611;0.878906;0.19091
1.28417;0.894035;0.19091
1.28859;0.90284;0.160652
1.3118;0.917969;0.160652
1.33021;0.933098;0.160652
1.29491;0.90284;0.175781
1.31254;0.917969;0.175781
1.3364;0.933098;0.175781
1.29657;0.90284;0.19091
1.31983;0.917969;0.19091
1.33795;0.933098;0.19091
1.2457;0.863777;0.199715
1.26881;0.878906;0.199715
1.28691;0.894035;0.199715
1.25319;0.863777;0.214844
1.27043;0.878906;0.214844
1.29424;0.894035;0.214844
1.25577;0.863777;0.229973
1.27895;0.878906;0.229973
1.29666;0.894035;0.229973
1.29928;0.90284;0.199715
1.32243;0.917969;0.199715
1.34057;0.933098;0.199715
1.30657;0.90284;0.214844
1.32387;0.917969;0.214844
1.3477;0.933098;0.214844
1.30894;0.90284;0.229973
1.33216;0.917969;0.229973
1.34995;0.933098;0.229973
1.15361;0.785652;0.238777
1.17646;0.800781;0.238777
1.19409;0.81591;0.238777
1.16259;0.785652;0.253906
1.17927;0.800781;0.253906
1.20291;0.81591;0.253906
1.16644;0.785652;0.269035
1.18937;0.800781;0.269035
1.20648;0.81591;0.269035
1.20627;0.824715;0.238777
1.22922;0.839844;0.238777
1.24691;0.854973;0.238777
1.21501;0.824715;0.253906
1.23175;0.839844;0.253906
1.25548;0.854973;0.253906
1.21854;0.824715;0.269035
1.24159;0.839844;0.269035
1.25879;0.854973;0.269035
1.17065;0.785652;0.27784
1.19338;0.800781;0.27784
1.21056;0.81591;0.27784
1.18071;0.785652;0.292969
1.19685;0.800781;0.292969
1.22044;0.81591;0.292969
1.18522;0.785652;0.308098
1.20806;0.800781;0.308098
1.22465;0.81591;0.308098
1.22258;0.824715;0.27784
1.24543;0.839844;0.27784
1.2627;0.854973;0.27784
1.23236;0.824715;0.292969
1.24859;0.839844;0.292969
1.27228;0.854973;0.292969
1.23654;0.824715;0.308098
1.25951;0.839844;0.308098
1.27621;0.854973;0.308098
1.25913;0.863777;0.238777
1.28215;0.878906;0.238777
1.29991;0.894035;0.238777
1.26763;0.863777;0.253906
1.28445;0.878906;0.253906
1.30823;0.894035;0.253906
1.27089;0.863777;0.269035
1.29402;0.878906;0.269035
1.31131;0.894035;0.269035
1.31217;0.90284;0.238777
1.33524;0.917969;0.238777
1.35307;0.933098;0.238777
1.32043;0.90284;0.253906
1.33733;0.917969;0.253906
1.36114;0.933098;0.253906
1.32346;0.90284;0.269035
1.34664;0.917969;0.269035
1.36404;0.933098;0.269035
1.27477;0.863777;0.27784
1.29771;0.878906;0.27784
1.31507;0.894035;0.27784
1.28428;0.863777;0.292969
1.3006;0.878906;0.292969
1.32437;0.894035;0.292969
1.28816;0.863777;0.308098
1.31124;0.878906;0.308098
1.32806;0.894035;0.308098
1.32718;0.90284;0.27784
1.35019;0.917969;0.27784
1.36765;0.933098;0.27784
1.33643;0.90284;0.292969
1.35286;0.917969;0.292969
1.37666;0.933098;0.292969
1.34005;0.90284;0.308098
1.36319;0.917969;0.308098
1.38014;0.933098;0.308098
1.32366;0.941902;0.00440241
1.34704;0.957031;0.00440241
1.36589;0.97216;0.00440241
1.32618;0.941902;0.0195312
1.34447;0.957031;0.0195312
1.36843;0.97216;0.0195312
1.32453;0.941902;0.0346601
1.34791;0.957031;0.0346601
1.36673;0.97216;0.0346601
1.37857;0.980965;0.00440241
1.40196;0.996094;0.00440241
1.42079;1.01122;0.00440241
1.38109;0.980965;0.0195312
1.39937;0.996094;0.0195312
1.42333;1.01122;0.0195312
1.3794;0.980965;0.0346601
1.40279;0.996094;0.0346601
1.42161;1.01122;0.0346601
1.32506;0.941902;0.0434649
1.34842;0.957031;0.0434649
1.36725;0.97216;0.0434649
1.32847;0.941902;0.0585938
1.34669;0.957031;0.0585938
1.37064;0.97216;0.0585938
1.32765;0.941902;0.0737226
1.35102;0.957031;0.0737226
1.36977;0.97216;0.0737226
1.37991;0.980965;0.0434649
1.40328;0.996094;0.0434649
1.4221;1.01122;0.0434649
1.38329;0.980965;0.0585938
1.4015;0.996094;0.0585938
1.42545;1.01122;0.0585938
1.3824;0.980965;0.0737226
1.40578;0.996094;0.0737226
1.42453;1.01122;0.0737226
1.43347;1.02003;0.00440241
1.45686;1.03516;0.00440241
1.47569;1.05029;0.00440241
1.43599;1.02003;0.0195312
1.45425;1.03516;0.0195312
1.47823;1.05029;0.0195312
1.43427;1.02003;0.0346601
1.45766;1.03516;0.0346601
1.47647;1.05029;0.0346601
1.48836;1.05909;0.00440241
1.51177;1.07422;0.00440241
1.53058;1.08935;0.00440241
1.49089;1.05909;0.0195312
1.50913;1.07422;0.0195312
1.53312;1.08935;0.0195312
1.48914;1.05909;0.0346601
1.51254;1.07422;0.0346601
1.53133;1.08935;0.0346601
1.43476;1.02003;0.0434649
1.45814;1.03516;0.0434649
1.47694;1.05029;0.0434649
1.4381;1.02003;0.0585938
1.45631;1.03516;0.0585938
1.48027;1.05029;0.0585938
1.43716;1.02003;0.0737226
1.46054;1.03516;0.0737226
1.47929;1.05029;0.0737226
1.48961;1.05909;0.0434649
1.51299;1.07422;0.0434649
1.53179;1.08935;0.0434649
1.49292;1.05909;0.0585938
1.51112;1.07422;0.0585938
1.53509;1.08935;0.0585938
1.49193;1.05909;0.0737226
1.5153;1.07422;0.0737226
1.53405;1.08935;0.0737226
1.32871;0.941902;0.0825274
1.35204;0.957031;0.0825274
1.37079;0.97216;0.0825274
1.33303;0.941902;0.0976562
1.35113;0.957031;0.0976562
1.37505;0.97216;0.0976562
1.33302;0.941902;0.112785
